id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
-16002,Bills D/ST,BUF,DST,7,12.015266950000001,ACTIVE,0,0,170.0,91.90566037735849,-2.0,12.0,4.0,7.0,6.0,1.0,0.0,18.0,5.0,2.0,3.0,8.0,17.0,10.0,3.0,7.23336043,4.78190652
3116165,Chris Godwin Jr.,TB,WR,9,21.03593367,ACTIVE,1,0,170.0,49.05020920502092,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9,10.8,10.5,14.0,10.73208785,10.30384582
4248528,Christian Watson,GB,WR,5,22.89517809,QUESTIONABLE,1,0,170.0,47.60041841004184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,7.8,6.5,20.6,9.9,18.3,24.9,5.9,11.8345343,11.06064379
4241416,Chuba Hubbard,CAR,RB,14,17.66279154,ACTIVE,1,0,170.0,34.82914572864321,17.9,18.7,9.6,9.9,0.0,0.0,7.5,9.4,1.7,2.5,3.8,8.3,20.4,0.0,4.8,9.85111348,7.81167806
4036133,T.J. Hockenson,MIN,TE,6,17.66215243,ACTIVE,0,0,170.0,24.381909547738694,4.5,2.2,15.9,7.9,9.8,0.0,10.3,4.6,9.1,2.8,6.9,5.9,11.9,9.2,10.6,8.73264833,8.9295041
-16017,Patriots D/ST,NE,DST,14,14.59358939,ACTIVE,1,0,170.0,55.16981132075472,5.0,12.0,4.0,10.0,6.0,6.0,20.0,12.0,3.0,1.0,7.0,10.0,13.0,0.0,-1.0,6.07325148,8.52033791
4430027,Sam LaPorta,DET,TE,8,0.0,INJURY_RESERVE,1,0,170.0,94.52763819095478,13.9,5.6,7.3,6.9,20.2,16.5,4.5,0.0,21.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426348,Jayden Daniels,WSH,QB,12,0.0,OUT,0,0,170.0,81.40609137055837,20.12,19.7,0.0,0.0,17.14,21.64,17.74,0.0,15.22,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0
4429025,Quentin Johnston,LAC,WR,12,7.31039374,QUESTIONABLE,1,0,170.0,10.320083682008368,24.9,15.9,14.9,23.8,6.9,0.0,11.0,13.48765107,15.3,9.2,12.54823098,0.0,11.3,2.8,0.0,0.0,7.31039374
-16030,Jaguars D/ST,JAX,DST,8,12.6603583,ACTIVE,1,0,170.0,42.09433962264151,12.0,7.0,13.0,14.0,2.0,1.0,-1.0,0.0,3.0,8.0,12.0,6.0,14.0,11.0,11.0,5.67956396,6.98079434
-16014,Rams D/ST,LAR,DST,8,11.05184654,ACTIVE,1,0,170.0,30.264150943396224,12.0,9.0,7.0,6.0,-2.0,16.0,9.0,0.0,10.0,5.0,5.0,20.0,1.0,6.0,-1.0,5.18892951,5.86291703
4361432,Romeo Doubs,GB,WR,5,18.520708550000002,ACTIVE,0,0,170.0,25.02510460251046,8.8,11.8,4.5,29.8,0.0,10.5,13.2,9.4,16.1,1.5,9.3,4.3,12.0,10.35650251,5.6,9.58114543,8.93956312
4608686,Kyle Monangai,CHI,RB,5,21.93297314,ACTIVE,1,0,170.0,38.311557788944725,2.1,4.6,3.0,1.8,0.0,5.4,17.4,2.4,22.8,8.8,10.7,10.8,19.0,8.7,3.3,11.02605315,10.90691999
4697745,Tyler Loop,BAL,K,7,15.8802561,ACTIVE,1,0,170.0,17.071428571428573,13.0,12.0,7.0,9.0,3.0,3.0,0.0,13.0,4.0,13.0,12.0,11.0,2.0,10.0,6.0,7.96902702,7.91122908
4426385,Zach Charbonnet,SEA,RB,8,17.677528520000003,ACTIVE,1,0,170.0,18.660804020100503,10.7,1.0,0.0,12.4,11.8,4.7,19.5,0.0,5.6,14.3,6.7,9.5,11.2,8.6,3.1,8.24332174,9.43420678
-16023,Steelers D/ST,PIT,DST,5,10.18988005,ACTIVE,1,0,170.0,68.24528301886792,1.0,4.0,15.0,9.0,0.0,11.0,-4.0,-8.0,16.0,5.0,22.0,10.0,3.0,1.0,9.0,2.76939196,7.42048809
4241463,Jerry Jeudy,CLE,WR,9,16.10350383,ACTIVE,0,0,170.0,2.6569037656903767,11.6,9.1,2.7,7.8,3.5,9.3,3.7,11.1074059,0.0,19.8,5.1,2.9,5.6,16.6,4.2,8.22992455,7.87357928
4595342,Oronde Gadsden II,LAC,TE,12,18.4421152,ACTIVE,0,0,170.0,57.71356783919598,0.0,0.0,9.6,3.6,2.4,11.8,29.4,18.7,11.8,4.3,6.1,0.0,3.7,1.7,10.1,10.46795207,7.97416313
3055899,Harrison Butker,KC,K,10,15.53775424,ACTIVE,0,0,170.0,11.285714285714286,11.0,6.0,12.0,12.0,4.0,6.0,7.0,4.0,8.0,0.0,7.0,16.0,4.0,3.0,8.0,7.98304306,7.55471118
4431280,Troy Franklin,DEN,WR,12,15.70383762,ACTIVE,0,0,170.0,2.4497907949790796,8.4,24.0,2.8,9.5,8.5,3.1,12.9,26.9,8.3,15.0,12.4,0.0,4.1,4.1,20.8,7.74235198,7.96148564
-16008,Lions D/ST,DET,DST,8,12.0593668,ACTIVE,1,0,170.0,49.56603773584906,2.0,8.0,8.0,20.0,10.0,1.0,13.0,0.0,9.0,4.0,4.0,-3.0,-2.0,7.0,-5.0,5.25994422,6.79942258
3050478,Jake Elliott,PHI,K,9,16.20920995,ACTIVE,0,0,170.0,52.42857142857142,8.0,12.0,3.0,7.0,5.0,6.0,3.0,8.0,0.0,4.0,11.0,2.0,3.0,16.0,7.0,8.24944072,7.95976923
3059915,Kareem Hunt,KC,RB,10,19.051057139999998,ACTIVE,0,0,170.0,37.56532663316583,4.6,4.4,11.4,5.7,18.7,4.4,1.8,17.2,12.5,0.0,13.2,20.0,9.0,9.0,3.0,10.52360487,8.52745227
4697815,Rachaad White,TB,RB,9,11.071528579999999,ACTIVE,0,0,170.0,1.4974874371859297,2.6,14.6,2.4,8.6,23.1,17.6,8.4,8.1,0.0,10.4,8.2,5.2,5.9,6.5,3.6,5.5853865,5.48614208
4361529,Isiah Pacheco,KC,RB,10,16.4445625,ACTIVE,0,0,170.0,24.87939698492462,4.8,3.9,5.8,12.8,8.6,6.1,12.4,5.8,0.0,0.0,0.0,0.0,5.3,3.0,2.1,9.07165394,7.37290856
4032473,Rashid Shaheed,SEA,WR,8,20.52834413,ACTIVE,1,0,170.0,31.652719665271963,9.3,15.2,8.2,9.2,21.4,6.8,8.0,14.5,11.8,3.3,4.9,0.5,2.6,16.7,12.1,10.16455465,10.36378948
4432577,C.J. Stroud,HOU,QB,6,31.86405528,ACTIVE,2,0,170.0,66.83248730964468,8.72,14.98,10.36,18.42,28.76,0.0,13.66,21.72,4.36,0.0,0.0,0.0,9.04,12.62,23.4,17.45542084,14.40863444
3117256,Dalton Schultz,HOU,TE,6,19.30831564,ACTIVE,2,0,170.0,63.68341708542713,5.8,5.9,8.9,8.0,11.0,0.0,18.8,4.4,13.7,18.3,11.1,1.8,12.5,5.2,21.6,10.04716215,9.26115349
4430968,Kimani Vidal,LAC,RB,12,16.28613751,ACTIVE,1,0,170.0,27.36683417085427,0.0,0.0,0.0,0.0,2.9,22.8,7.5,19.7,3.0,17.8,3.2,0.0,20.7,11.4,5.8,8.97187977,7.31425774
2578570,Jacoby Brissett,ARI,QB,8,39.518356600000004,ACTIVE,1,0,170.0,84.9238578680203,0.13238673,0.2,0.0,0.0,0.0,20.7,19.76,0.0,24.84,19.42,21.88,18.68,19.64,19.04,20.56,18.76316305,20.75519355
-16005,Browns D/ST,CLE,DST,9,10.38044308,ACTIVE,0,0,170.0,4.735849056603774,7.0,2.0,14.0,3.0,7.0,0.0,24.0,6.0,0.0,8.0,16.0,17.0,3.0,4.0,1.0,4.3863144,5.99412868
4428209,Ricky Pearsall,SF,WR,14,21.28753614,QUESTIONABLE,0,0,170.0,35.58786610878661,14.8,9.2,19.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,3.4,0.0,15.6,10.45578765,10.83174849
4360569,Jordan Mason,MIN,RB,6,15.787365229999999,ACTIVE,0,0,170.0,22.889447236180906,8.5,5.8,23.6,10.2,12.6,0.0,11.7,1.6,4.7,4.1,10.5,4.2,5.8,11.2,2.9,8.56024989,7.22711534
3929645,Juwan Johnson,NO,TE,11,18.960698479999998,ACTIVE,1,0,170.0,35.824120603015075,15.6,15.9,11.1,5.8,3.7,1.5,12.9,10.3,12.1,19.2,0.0,10.6,8.9,7.8,7.0,9.13858029,9.82211819
4362249,Jayden Reed,GB,WR,5,21.57251993,ACTIVE,0,0,170.0,45.529288702928866,13.5,11.2895857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,10.5,11.16395777,10.40856216
-16009,Packers D/ST,GB,DST,5,9.122500819999999,ACTIVE,0,0,170.0,3.4905660377358494,11.0,6.0,9.0,-5.0,0.0,3.0,8.0,7.0,6.0,7.0,6.0,18.0,2.0,3.0,0.0,3.65846941,5.46403141
4682652,Devin Neal,NO,RB,11,7.27173502,OUT,0,0,170.0,3.7361809045226133,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.2,6.1,0.0,11.1,9.9,15.4,10.2,0.0,7.27173502
4360310,Trevor Lawrence,JAX,QB,8,34.84680162,ACTIVE,2,0,170.0,39.69543147208122,10.32,19.24,7.78,11.66,26.24,19.22,17.64,0.0,21.2,9.82,15.02,17.14,21.66,19.36,44.3,16.59260599,18.25419563
2977187,Cooper Kupp,SEA,WR,8,18.779321789999997,ACTIVE,1,0,170.0,22.3326359832636,3.5,16.0,5.1,6.6,11.9,12.0,2.2,0.0,0.0,9.4,5.3,4.4,5.4,11.5,9.6,9.33302013,9.44630166
11122,Matt Prater,BUF,K,7,8.35629661,OUT,0,0,170.0,38.92857142857143,12.0,14.0,7.0,7.0,9.0,2.0,0.0,12.0,3.0,1.0,8.0,8.0,8.0,7.0,5.0,0.0,8.35629661
17427,Cairo Santos,CHI,K,5,16.62865438,ACTIVE,0,0,170.0,56.92857142857143,6.0,3.0,7.0,19.0,0.0,0.0,0.0,10.0,10.0,6.0,15.0,8.0,6.0,8.0,7.0,8.3394591,8.28919528
4360078,Alec Pierce,IND,WR,11,15.557612859999999,QUESTIONABLE,0,0,170.0,4.7280334728033475,4.6,10.8,10.7,0.0,0.0,6.8,14.8,8.9,17.5,18.4,0.0,3.6,17.8,13.0,2.6,8.11609054,7.44152232
-16033,Ravens D/ST,BAL,DST,7,8.58926286,ACTIVE,1,0,170.0,1.0,-7.0,15.0,-6.0,-3.0,-4.0,7.0,0.0,3.0,12.0,6.0,11.0,12.0,1.0,0.0,20.0,4.65373621,3.93552665
4575131,Jacory Croskey-Merritt,WSH,RB,12,9.94320346,ACTIVE,1,0,170.0,32.09296482412061,14.2,1.7,10.1,7.7,27.0,5.8,4.2,2.5,5.1,3.0,4.3,0.0,2.0,3.2,15.6,4.48503073,5.45817273
3123076,David Njoku,CLE,TE,9,3.97140192,QUESTIONABLE,0,0,170.0,7.467336683417086,6.7,8.0,9.0,3.1,18.7,5.8,0.0,13.7,0.0,10.1,1.7,6.65839818,2.4,7.1,0.0,0.0,3.97140192
2971573,Ka'imi Fairbairn,HOU,K,6,15.861831760000001,ACTIVE,1,0,170.0,73.64285714285714,14.0,9.0,3.0,9.0,18.0,0.0,8.0,14.0,17.0,0.0,0.0,12.0,9.0,8.0,17.0,8.26585187,7.59597989
4688813,Josh Downs,IND,WR,11,16.8995891,ACTIVE,0,0,170.0,11.56276150627615,3.2,11.1,5.4,6.4,11.4,16.2,0.0,12.9,15.7,1.3,0.0,3.0,6.4,6.3,10.3,8.85226262,8.04732648
-16018,Saints D/ST,NO,DST,11,14.411043770000001,ACTIVE,1,0,170.0,91.28301886792453,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,11.0,8.0,2.0,6.0,8.22727382,6.18376995
3917792,Daniel Jones,IND,QB,11,0.0,INJURY_RESERVE,0,0,170.0,67.33502538071066,29.48,22.84,15.82,10.38,16.68,22.48,22.22,23.18,14.08,15.5,0.0,16.84,16.14,0.8,0.0,0.0,0.0
-16016,Vikings D/ST,MIN,DST,6,9.83186051,ACTIVE,0,0,170.0,67.62264150943396,4.0,5.0,32.0,4.0,3.0,0.0,2.0,-2.0,9.0,1.0,2.0,3.0,8.0,15.0,-1.0,6.36905551,3.462805
4429148,Theo Johnson,NYG,TE,14,18.10928425,ACTIVE,0,0,170.0,41.79396984924623,1.5,7.4,2.0,10.7,21.3,4.7,15.6,5.0,11.7,14.5,6.6,10.7,5.9,0.0,10.2,8.77908687,9.33019738
4040655,Darnell Mooney,ATL,WR,5,12.24950228,ACTIVE,1,0,170.0,30.20292887029289,0.0,4.0,8.4,2.5,0.0,0.0,9.8,2.1,2.5,2.7,6.4,16.4,4.5,1.6,6.5,6.28536763,5.96413465
3912547,Sam Darnold,SEA,QB,8,30.87496105,ACTIVE,1,0,170.0,9.040609137055837,5.4,15.8,16.72,16.08,27.64,20.0,8.62,0.0,27.2,4.92,4.26,17.66,3.12,22.26,11.34,14.86128343,16.01367762
4635008,Keon Coleman,BUF,WR,7,9.67014241,ACTIVE,0,0,170.0,4.935146443514644,25.2,5.6,5.0,7.5,10.3,4.1,0.0,6.0,3.7,13.6,0.0,0.0,8.9,3.6,5.85302214,4.84185096,4.82829145
-16011,Colts D/ST,IND,DST,11,9.76762286,ACTIVE,0,0,170.0,62.0188679245283,14.0,1.0,16.0,0.0,16.0,1.0,4.0,7.0,7.0,7.0,0.0,3.0,3.0,0.0,1.0,4.32368051,5.44394235
4723086,Colston Loveland,CHI,TE,5,19.30467626,ACTIVE,0,0,170.0,51.743718592964825,3.2,7.17962973,4.1,0.0,0.0,3.1,5.4,6.8,29.8,9.5,7.0,14.9,5.8,12.9,10.1,9.88640701,9.41826925
4574716,Harrison Mevis,LAR,K,8,17.3801329,ACTIVE,0,0,170.0,56.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,13.0,4.0,9.0,12.0,8.3541826,9.0259503
4241985,J.K. Dobbins,DEN,RB,12,0.0,INJURY_RESERVE,1,0,170.0,59.45477386934673,14.8,15.5,15.3,11.5,15.4,4.0,9.0,14.1,6.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051876,Evan Engram,DEN,TE,12,13.68486623,ACTIVE,0,0,170.0,1.4974874371859297,5.1,2.2,0.0,6.9,13.3,9.9,9.2,7.6,7.88566882,3.2,7.3,0.0,13.9,2.8,2.2,6.72252383,6.9623424
4686361,Cam Little,JAX,K,8,16.55172671,ACTIVE,0,0,170.0,35.07142857142857,15.0,10.0,4.0,8.0,9.0,8.27364458,7.52885317,0.0,16.0,13.0,5.0,13.0,6.0,11.0,12.0,8.14844094,8.40328577
4701936,Matthew Golden,GB,WR,5,7.03552603,ACTIVE,0,0,170.0,13.633891213389122,3.6,1.5,10.1,11.3,0.0,13.2,7.7,3.4,2.9,0.0,3.4,0.0,0.0,4.92480339,8.5,3.62418271,3.41134332
15835,Zach Ertz,WSH,TE,12,0.0,INJURY_RESERVE,0,0,170.0,61.19597989949749,11.6,18.4,6.8,6.1,9.18427612,16.3,12.7,5.6,8.6,9.4,8.2,0.0,20.6,2.1,0.0,0.0,0.0
-16012,Chiefs D/ST,KC,DST,10,10.74897094,ACTIVE,1,0,170.0,76.9622641509434,2.0,4.0,13.0,5.0,7.0,4.0,13.0,11.0,-1.0,0.0,2.0,2.0,-4.0,5.0,9.0,6.54593555,4.20303539
3128720,Nick Chubb,HOU,RB,6,11.61855396,QUESTIONABLE,0,0,170.0,3.7361809045226133,6.0,15.2,7.0,8.2,12.1,0.0,2.1,8.9,3.4,6.2,1.7,2.5,9.4,0.3,0.0,6.36600745,5.25254651
4429275,Trey Benson,ARI,RB,8,0.0,INJURY_RESERVE,1,0,170.0,35.07788944723618,8.5,8.4,8.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569923,Andy Borregales,NE,K,14,16.722621,ACTIVE,0,0,170.0,32.5,7.0,9.0,2.0,6.0,13.0,5.0,7.0,13.0,6.0,4.0,9.0,18.0,14.0,0.0,7.0,8.06827386,8.65434714
-16024,Chargers D/ST,LAC,DST,12,10.68349447,ACTIVE,0,0,170.0,26.528301886792452,2.0,14.0,4.0,8.0,2.0,8.0,-5.0,13.0,7.0,16.0,-1.0,0.0,11.0,10.0,14.0,4.33055599,6.35293848
4433970,J.J. McCarthy,MIN,QB,6,34.00688986,ACTIVE,0,0,170.0,33.16243654822335,22.22,2.82,0.0,0.0,0.0,0.0,0.0,0.0,18.92,14.72,6.0,0.48,0.0,20.42,23.5,17.02176521,16.98512465
4877706,Jayden Higgins,HOU,WR,6,16.620379,ACTIVE,0,0,170.0,10.320083682008368,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,13.4,1.4,15.2,9.5,13.8,11.5,6.4,1.4,8.68904628,7.93133272
-16025,49ers D/ST,SF,DST,14,7.73683126,ACTIVE,1,0,170.0,19.056603773584904,10.0,5.0,6.0,0.0,2.0,-1.0,9.0,-3.0,4.0,-5.0,1.0,10.0,12.0,0.0,0.0,4.76923638,2.96759488
4685415,Travis Hunter,JAX,WR,8,0.0,INJURY_RESERVE,0,0,170.0,35.79497907949791,9.3,5.2,3.1,7.2,9.4,5.5,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4887558,Emanuel Wilson,GB,RB,5,7.88630998,ACTIVE,2,0,170.0,2.9899497487437188,0.4,1.55709795,2.5,11.1,0.0,1.7,2.5,11.7,2.7,1.4,13.9,26.5,1.4,1.0,0.3,4.10341692,3.78289306
-16027,Buccaneers D/ST,TB,DST,9,11.43912326,ACTIVE,1,0,170.0,29.0188679245283,0.0,5.0,16.0,5.0,-4.0,9.0,7.0,25.0,0.0,-1.0,0.0,0.0,6.0,7.0,-3.0,5.21769102,6.22143224
4427728,Bam Knight,ARI,RB,8,0.0,INJURY_RESERVE,0,0,170.0,32.59045226130653,0.0,0.0,0.0,0.3769352,9.4,12.4,9.4,0.0,6.7,4.3,14.5,13.2,16.8,6.4,9.61892038,0.0,0.0
4240657,Michael Carter,ARI,RB,8,23.196480700000002,ACTIVE,1,0,170.0,41.79396984924623,0.0,0.0,0.0,0.1,18.3,8.4,5.6,0.0,7.63862859,0.4,7.8,8.8,11.4,5.1,13.4,11.01211056,12.18437014
4373626,Tyler Allgeier,ATL,RB,5,14.96908775,ACTIVE,1,0,170.0,14.92964824120603,2.4,15.0,1.4,11.1,0.0,10.8,1.6,9.4,0.6,17.7,9.6,5.9,13.5,8.7,1.8,8.22938722,6.73970053
4428718,Tre Tucker,LV,WR,8,19.5654385,ACTIVE,0,0,170.0,13.841004184100418,13.4,4.9,40.9,4.2,11.1,12.0,8.3,0.0,6.8,5.5,14.7,5.8,5.0,4.4,8.86498572,8.88493022,10.68050828
4597500,Adonai Mitchell,NYJ,WR,9,17.39495626,ACTIVE,0,0,170.0,36.83054393305439,4.1,4.0,3.8093772,10.6,4.30770787,0.0,1.8,0.0,1.7,0.0,2.0,6.2,24.2,3.4,17.4,10.82487355,6.57008271
4696981,Cam Skattebo,NYG,RB,14,0.0,INJURY_RESERVE,1,0,170.0,74.87688442211055,2.9,13.9,24.1,13.0,14.4,31.0,18.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040761,Devin Singletary,NYG,RB,14,15.712712230000001,ACTIVE,0,0,170.0,10.203517587939698,0.9,1.0,1.1,2.8,3.4,1.0,0.2,3.8,7.1,10.3,17.7,4.7,19.2,0.0,2.4,7.4724894,8.24022283
4428557,Tyjae Spears,TEN,RB,10,17.24861675,ACTIVE,0,0,170.0,20.15326633165829,0.0,0.0,0.0,0.0,1.4,9.0,7.0,17.2,9.2,0.0,8.4,6.5,8.4,6.7,5.6,8.67714136,8.57147539
4362619,Chris Rodriguez Jr.,WSH,RB,12,17.73322719,ACTIVE,1,0,170.0,18.412060301507537,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,0.2,12.5,7.6,9.5,0.0,10.1,5.2,0.0,7.91758938,9.81563781
4034949,Eddy Pineiro,SF,K,14,17.11448081,ACTIVE,2,0,170.0,79.42857142857143,0.0,10.0,12.0,7.0,17.0,18.0,11.0,1.0,12.0,2.0,14.0,0.0,0.0,0.0,14.0,8.43656885,8.67791196
3925357,Calvin Ridley,TEN,WR,10,0.0,INJURY_RESERVE,0,0,170.0,28.338912133891213,6.7,8.7,3.7,5.0,18.1,2.8,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0
3917315,Kyler Murray,ARI,QB,8,0.0,INJURY_RESERVE,0,0,170.0,75.8781725888325,18.32,14.0,14.06,16.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595348,Malik Nabers,NYG,WR,14,0.0,INJURY_RESERVE,0,0,170.0,97.30753138075313,12.1,37.7,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429096,Blake Corum,LAR,RB,8,14.755099210000001,ACTIVE,1,0,170.0,15.178391959798995,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,5.8,5.6,1.5,2.4,14.1,26.1,13.1,6.44869317,8.30640604
2576925,Darren Waller,MIA,TE,12,18.1940275,QUESTIONABLE,0,0,170.0,42.291457286432156,0.0,0.0,0.0,17.7,18.8,9.2,8.57449139,0.0,0.0,0.0,0.0,0.0,6.7,2.7,25.6,9.30488644,8.88914106
-16006,Cowboys D/ST,DAL,DST,10,9.22123864,ACTIVE,0,0,170.0,10.962264150943398,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,11.0,5.0,1.0,-3.0,1.0,4.90848129,4.31275735
4243331,Cade Otton,TB,TE,9,10.76432056,ACTIVE,0,0,170.0,11.944723618090453,8.80199807,5.5,7.23213507,3.9,12.1,10.1,13.5,8.0,0.0,17.2,4.8,6.1,2.9,4.9,0.0,5.48893564,5.27538492
4242557,Colby Parkinson,LAR,TE,8,19.997278,ACTIVE,1,0,170.0,52.73869346733669,0.82883326,0.0,1.79367609,3.7,3.94891333,0.0,7.7,0.0,3.0,14.1,9.4,14.1,6.7,12.2,24.5,9.98449472,10.01278328
4430539,Brenton Strange,JAX,TE,8,16.65827171,ACTIVE,0,0,170.0,22.391959798994975,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.5,5.7,3.6,8.15004351,8.5082282
4572680,Tucker Kraft,GB,TE,5,0.0,INJURY_RESERVE,0,0,170.0,82.09045226130654,9.9,24.4,5.9,10.6,0.0,12.3,16.8,33.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116385,Joe Mixon,HOU,RB,6,0.0,OUT,0,0,170.0,11.447236180904522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429022,Kayshon Boutte,NE,WR,14,15.90924132,ACTIVE,1,0,170.0,2.6569037656903767,16.3,8.6,4.8,2.8,7.3,26.3,13.5,16.5,9.82878739,0.0,0.0,3.5,13.5,0.0,4.0,7.88073626,8.02850506
3116406,Tyreek Hill,MIA,WR,12,0.0,INJURY_RESERVE,0,0,170.0,80.32426778242677,8.0,16.9,15.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362887,Justin Fields,NYJ,QB,9,0.0,QUESTIONABLE,0,0,170.0,48.23857868020304,29.52,3.98,0.0,27.14,25.92,4.9,4.04,20.86,0.0,6.96,19.34,0.0,0.0,0.0,0.0,0.0,0.0
8439,Aaron Rodgers,PIT,QB,5,27.07011886,ACTIVE,0,0,170.0,11.553299492385786,25.66,10.42,11.66,12.8,0.0,17.5,22.56,16.76,12.12,6.44,9.44,0.0,2.68,21.46,16.96,14.84655396,12.2235649
-16001,Falcons D/ST,ATL,DST,5,8.10232292,ACTIVE,0,0,170.0,42.716981132075475,3.0,21.0,5.0,6.0,0.0,11.0,3.0,0.0,10.0,4.0,-1.0,15.0,4.0,0.0,6.0,5.64714179,2.45518113
3045147,James Conner,ARI,RB,8,0.0,INJURY_RESERVE,0,0,170.0,64.18090452261306,14.4,12.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16003,Bears D/ST,CHI,DST,5,6.49190051,ACTIVE,1,0,170.0,74.47169811320754,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,7.0,6.0,5.0,2.0,18.0,2.72727232,3.76462819
4241372,Hollywood Brown,KC,WR,10,6.916793670000001,ACTIVE,0,0,170.0,22.3326359832636,19.9,8.0,8.2,12.8,8.8,20.5,9.4,6.58158568,9.3,0.0,8.0,2.0,10.0,4.5,0.0,3.71115099,3.20564268
4241474,Brian Robinson Jr.,SF,RB,14,9.85253462,ACTIVE,0,0,170.0,10.452261306532662,4.7,2.9,2.2,2.1,1.2,3.8,3.6,3.47054433,11.3,11.5,2.4,5.4,2.6,0.0,2.1,4.4855272,5.36700742
3916945,Darius Slayton,NYG,WR,14,18.779175539999997,ACTIVE,0,0,170.0,19.640167364016737,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,4.6,11.2,12.9,0.0,3.3,14.1,0.0,9.3,9.10960817,9.66956737
4360234,Evan McPherson,CIN,K,10,16.292422889999997,ACTIVE,0,0,170.0,8.071428571428571,5.0,7.0,5.0,3.0,8.0,3.0,17.0,8.0,10.0,0.0,8.0,13.0,24.0,4.0,8.24861799,7.95767566,8.33474723
4882093,Bhayshul Tuten,JAX,RB,8,0.0,DOUBTFUL,0,0,170.0,16.67085427135678,1.1,15.4,8.1,3.2,2.1,4.8,2.2,0.0,9.6,2.0,13.4,1.7,8.9,6.40711366,9.3,0.0,0.0
2985659,Wil Lutz,DEN,K,12,15.8505801,ACTIVE,0,0,170.0,11.285714285714286,8.0,3.0,9.0,4.0,9.0,9.0,5.0,9.0,3.0,3.0,18.0,0.0,9.0,6.0,4.0,7.98220056,7.86837954
4431268,Chimere Dike,TEN,WR,10,20.34250517,ACTIVE,0,0,170.0,33.30962343096235,0.9,2.8,3.5,6.07866984,3.7,2.8,16.9,16.4,7.5,0.0,3.4,21.4,10.12849699,13.4,5.0,10.31830531,10.02419986
4430034,Xavier Legette,CAR,WR,14,12.38627343,ACTIVE,0,0,170.0,6.799163179916318,4.0,0.8,0.0,0.0,11.1,3.1,24.2,3.7,3.2,5.49929178,18.3,5.2,1.1,0.0,5.9,6.77809653,5.6081769
4361050,Isaiah Likely,BAL,TE,7,14.03762753,ACTIVE,0,0,170.0,3.9849246231155777,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,3.7,3.5,2.0,12.5,12.5,9.46312579,6.85977122,7.17785631
3917232,Tyler Bass,BUF,K,7,0.0,INJURY_RESERVE,0,0,170.0,69.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360438,Brandon Aiyuk,SF,WR,14,0.0,OUT,0,0,170.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
