id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4697815,Rachaad White,TB,RB,9,29.51241692,ACTIVE,1,0,155.15,15.106870229007633,2.6,14.6,2.4,8.6,23.1,17.6,8.4,8.1,0.0,10.4,8.2,5.2,6.34014568,5.73079718,5.8770395,5.63223164,5.93220292
4360248,Kyle Pitts Sr.,ATL,TE,5,51.1335223,ACTIVE,1,0,159.14,66.17085427135677,12.9,7.7,7.9,18.0,0.0,4.8,13.2,14.9,7.8,5.8,3.4,4.5,11.42052791,9.50925038,10.45093533,10.15726758,9.5955411
3121422,Terry McLaurin,WSH,WR,12,56.57866037,QUESTIONABLE,1,0,63.02,42.74947807933194,4.7,9.8,10.4,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,10.99458577,11.70104039,11.35337781,10.69867953,11.83097687
4429059,Woody Marks,HOU,RB,6,64.18954837,ACTIVE,1,0,156.6,52.137404580152676,0.3,6.1,4.6,27.9,2.4,0.0,12.5,15.1,2.7,16.1,6.1,7.9,11.83226378,11.63064731,14.20331515,13.68335981,12.83996232
4036378,Jordan Love,GB,QB,5,77.66791183,ACTIVE,1,0,147.41,27.02577319587629,15.92,20.88,11.12,26.28,0.0,14.96,13.36,28.3,9.02,7.84,17.66,7.06,15.70920798,16.81076765,13.27446894,16.57639132,15.29707594
4595342,Oronde Gadsden II,LAC,TE,12,54.4522955,ACTIVE,2,0,164.2,62.19095477386935,0.0,0.0,9.6,3.6,2.4,11.8,29.4,18.7,11.8,4.3,6.1,0.0,10.62297458,10.57316916,11.51575386,11.75856895,9.98182895
4036133,T.J. Hockenson,MIN,TE,6,38.90582654000001,ACTIVE,0,0,83.68,38.311557788944725,4.5,2.2,15.9,7.9,9.8,0.0,10.3,4.6,9.1,2.8,6.9,5.9,7.03929836,8.4389616,8.14129028,7.64136399,7.64491231
4697745,Tyler Loop,BAL,K,7,41.37331994,ACTIVE,1,0,158.91,94.2516129032258,13.0,12.0,7.0,9.0,3.0,3.0,0.0,13.0,4.0,13.0,12.0,11.0,8.7316287,8.16137501,8.5502568,8.06157449,7.86848494
4361432,Romeo Doubs,GB,WR,5,50.33089113,ACTIVE,0,0,162.65,32.00208768267223,8.8,11.8,4.5,29.8,0.0,10.5,13.2,9.4,16.1,1.5,9.3,4.3,10.34866102,10.44801144,9.21312465,10.54603794,9.77505608
4887558,Emanuel Wilson,GB,RB,5,27.0085331,ACTIVE,1,0,164.76,4.526717557251908,0.4,1.55709795,2.5,11.1,0.0,1.7,2.5,11.7,2.7,1.4,13.9,26.5,5.1682741,6.03386067,4.57150548,5.87484261,5.36005024
3916148,Tony Pollard,TEN,RB,10,54.73389865000001,ACTIVE,0,0,106.88,38.030534351145036,7.9,9.2,13.9,10.6,14.8,6.7,12.1,6.3,7.8,0.0,5.6,8.1,10.73119343,10.50790768,11.4079727,10.45572657,11.63109827
2473037,Jason Myers,SEA,K,8,41.634626659999995,ACTIVE,1,0,152.82,72.53548387096774,8.0,8.0,17.0,13.0,4.0,10.0,9.0,0.0,9.0,15.0,14.0,13.0,8.50001755,8.3371495,8.43590177,7.97140654,8.3901513
4426348,Jayden Daniels,WSH,QB,12,59.1635361,QUESTIONABLE,1,0,51.31,80.60824742268042,20.12,19.7,0.0,0.0,17.14,21.64,17.74,0.0,15.22,0.0,0.0,0.0,0.0,0.0,21.09605099,17.57474935,20.49273576
4569923,Andy Borregales,NE,K,14,33.80974662,ACTIVE,1,0,165.97,91.05806451612904,7.0,9.0,2.0,6.0,13.0,5.0,7.0,13.0,6.0,4.0,9.0,18.0,8.81498346,0.0,8.48245755,8.08820275,8.42410286
4430968,Kimani Vidal,LAC,RB,12,17.4229245,ACTIVE,1,0,169.34,3.267175572519084,0.0,0.0,0.0,0.0,2.9,22.8,7.5,19.7,3.0,17.8,3.2,0.0,5.89165946,2.8393606,2.60827577,3.28328826,2.80034041
3916433,Jakobi Meyers,JAX,WR,8,48.91843753,ACTIVE,1,0,115.79,41.50939457202505,17.7,12.8,9.3,7.0,7.2,7.9,0.0,0.0,6.3,7.1,11.4,15.0,10.23407001,10.15975987,9.33123742,8.96905273,10.2243175
4385690,Dalton Kincaid,BUF,TE,7,49.11192484,QUESTIONABLE,1,0,156.53,52.24120603015076,14.8,7.7,17.6,9.8,16.8,0.0,0.0,3.3,22.1,5.7,0.0,0.0,9.62934905,10.68562038,9.88611917,9.27174961,9.63908663
4426385,Zach Charbonnet,SEA,RB,8,39.94302012,ACTIVE,1,0,145.52,27.450381679389313,10.7,1.0,0.0,12.4,11.8,4.7,19.5,0.0,5.6,14.3,6.7,9.5,8.3467828,8.43953418,7.8039058,7.03858125,8.31421609
4428209,Ricky Pearsall,SF,WR,14,38.84004092,ACTIVE,1,0,118.3,17.32776617954071,14.8,9.2,19.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,8.86962144,0.0,9.89662253,9.96796234,10.10583461
4241463,Jerry Jeudy,CLE,WR,9,47.74547007,ACTIVE,0,0,103.91,36.5490605427975,11.6,9.1,2.7,7.8,3.5,9.3,3.7,11.1074059,0.0,19.8,5.1,2.9,10.02490563,9.72708766,9.85167686,9.30787954,8.83392038
3050478,Jake Elliott,PHI,K,9,41.128341750000004,ACTIVE,0,0,145.69,54.012903225806454,8.0,12.0,3.0,7.0,5.0,6.0,3.0,8.0,0.0,4.0,11.0,2.0,8.38586295,7.88419103,8.36825383,8.39156328,8.09847066
4241416,Chuba Hubbard,CAR,RB,14,26.315999259999998,ACTIVE,0,0,67.51,1.7557251908396947,17.9,18.7,9.6,9.9,0.0,0.0,7.5,9.4,1.7,2.5,3.8,8.3,6.0192293,0.0,6.79963785,7.22194454,6.27518757
4360761,Michael Wilson,ARI,WR,8,55.64885087,ACTIVE,2,0,159.76,53.49686847599165,1.5,8.1,1.5,4.5,3.6,8.4,7.0,0.0,9.1,7.4,33.5,21.8,11.54419133,10.43483852,10.02222907,11.20513197,12.44245998
3055899,Harrison Butker,KC,K,10,42.028508200000005,ACTIVE,0,0,150.76,78.92258064516129,11.0,6.0,12.0,12.0,4.0,6.0,7.0,4.0,8.0,0.0,7.0,16.0,8.65356938,8.12986501,8.42096285,8.67914017,8.14497079
4431280,Troy Franklin,DEN,WR,12,60.87824633000001,ACTIVE,0,0,162.73,60.110647181628394,8.4,24.0,2.8,9.5,8.5,3.1,12.9,26.9,8.3,15.0,12.4,0.0,12.9070804,11.82605268,11.77390497,11.73179152,12.63941676
4032473,Rashid Shaheed,SEA,WR,8,40.797683750000004,ACTIVE,1,0,142.86,1.2066805845511481,9.3,15.2,8.2,9.2,21.4,6.8,8.0,14.5,11.8,3.3,4.9,0.5,8.00040579,8.29807558,8.45137016,7.87534079,8.17249143
-16023,Steelers D/ST,PIT,DST,5,28.675098,ACTIVE,1,0,96.91,2.903846153846154,1.0,4.0,15.0,9.0,0.0,11.0,-4.0,-8.0,16.0,5.0,22.0,10.0,4.67793634,4.96125452,6.75666494,4.03727483,8.24196737
4361529,Isiah Pacheco,KC,RB,10,46.12078557,ACTIVE,0,0,111.97,33.49618320610687,4.8,3.9,5.8,12.8,8.6,6.1,12.4,5.8,0.0,0.0,0.0,0.0,9.74020898,8.48342598,9.41582018,10.53335523,7.9479752
-16014,Rams D/ST,LAR,DST,8,33.18477519,ACTIVE,1,0,157.87,89.21153846153847,12.0,9.0,7.0,6.0,-2.0,16.0,9.0,0.0,10.0,5.0,5.0,20.0,7.49586498,7.28594657,5.4114986,5.690266,7.30119904
3116165,Chris Godwin Jr.,TB,WR,9,41.02843784,ACTIVE,1,0,137.63,11.954070981210856,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9,8.20223696,8.02479179,8.20862554,8.09533529,8.49744826
4360078,Alec Pierce,IND,WR,11,52.29147806,ACTIVE,1,0,164.95,22.08141962421712,4.6,10.8,10.7,0.0,0.0,6.8,14.8,8.9,17.5,18.4,0.0,3.6,9.83900458,10.43310698,10.28777096,11.3794152,10.35218034
3123076,David Njoku,CLE,TE,9,27.020658160000004,ACTIVE,0,0,106.19,14.92964824120603,6.7,8.0,9.0,3.1,18.7,5.8,0.0,13.7,0.0,10.1,1.7,6.65839818,5.65007291,5.4814081,5.57112131,5.2783486,5.03970724
3059915,Kareem Hunt,KC,RB,10,43.840327900000005,ACTIVE,1,0,161.97,34.50381679389313,4.6,4.4,11.4,5.7,18.7,4.4,1.8,17.2,12.5,0.0,13.2,20.0,9.32125422,7.95120879,8.9915076,10.11609458,7.46026271
4575131,Jacory Croskey-Merritt,WSH,RB,12,32.17240399,ACTIVE,0,0,122.98,1.50381679389313,14.2,1.7,10.1,7.7,27.0,5.8,4.2,2.5,5.1,3.0,4.3,0.0,5.44892609,6.2416949,7.85572356,5.76418489,6.86187455
17427,Cairo Santos,CHI,K,5,40.39809573,ACTIVE,1,0,160.02,9.941935483870967,6.0,3.0,7.0,19.0,0.0,0.0,0.0,10.0,10.0,6.0,15.0,8.0,7.91254238,7.98210218,7.99353204,8.15936662,8.35055251
4371733,Kenneth Gainwell,PIT,RB,5,63.03363005,ACTIVE,1,0,163.02,58.68702290076337,5.3,6.6,9.6,31.4,0.0,9.6,3.5,3.5,7.4,2.4,29.5,18.2,13.13280554,12.18197531,13.52756719,12.31226416,11.87901785
4688813,Josh Downs,IND,WR,11,47.60879338,ACTIVE,0,0,139.1,13.194154488517745,3.2,11.1,5.4,6.4,11.4,16.2,0.0,12.9,15.7,1.3,0.0,3.0,8.93808434,9.49829515,9.36083628,10.389746,9.42183161
11122,Matt Prater,BUF,K,7,42.109924879999994,ACTIVE,0,0,169.1,53.3741935483871,12.0,14.0,7.0,7.0,9.0,2.0,0.0,12.0,3.0,1.0,8.0,8.0,8.35045946,9.0727982,8.25674882,8.0798123,8.3501061
3117256,Dalton Schultz,HOU,TE,6,43.070801329999995,ACTIVE,0,0,165.99,38.311557788944725,5.8,5.9,8.9,8.0,11.0,0.0,18.8,4.4,13.7,18.3,11.1,1.8,8.91558241,9.10167859,8.64194484,8.34344265,8.06815284
4360569,Jordan Mason,MIN,RB,6,37.1884045,ACTIVE,0,0,144.57,5.534351145038168,8.5,5.8,23.6,10.2,12.6,0.0,11.7,1.6,4.7,4.1,10.5,4.2,5.74361625,8.63771666,7.29491842,8.97597227,6.5361809
4429275,Trey Benson,ARI,RB,8,63.34901273999999,INJURY_RESERVE,1,0,159.79,42.06106870229007,8.5,8.4,8.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77048846,11.5185,11.509857,14.13309597,15.41707131
15835,Zach Ertz,WSH,TE,12,45.32575723,ACTIVE,0,0,163.82,27.864321608040203,11.6,18.4,6.8,6.1,9.18427612,16.3,12.7,5.6,8.6,9.4,8.2,0.0,8.72760196,9.37141913,9.11630214,8.596596,9.513838
4608686,Kyle Monangai,CHI,RB,5,43.312381339999995,ACTIVE,1,0,166.4,35.25954198473282,2.1,4.6,3.0,1.8,0.0,5.4,17.4,2.4,22.8,8.8,10.7,10.8,8.07238762,8.27596687,9.02424857,8.67649867,9.26327961
4040655,Darnell Mooney,ATL,WR,5,47.55709218,ACTIVE,1,0,143.21,34.48225469728602,0.0,4.0,8.4,2.5,0.0,0.0,9.8,2.1,2.5,2.7,6.4,16.4,10.41839629,8.88889511,9.81274959,9.518313,8.91873819
4429148,Theo Johnson,NYG,TE,14,36.059405979999994,ACTIVE,0,0,167.27,44.77889447236181,1.5,7.4,2.0,10.7,21.3,4.7,15.6,5.0,11.7,14.5,6.6,10.7,8.83638782,0.0,9.85277919,8.67825395,8.69198502
16737,Mike Evans,TB,WR,9,0.0,INJURY_RESERVE,1,0,89.73,79.53862212943632,10.1,10.6,13.3,0.0,0.0,0.0,13.9951063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16021,Eagles D/ST,PHI,DST,9,30.420616130000003,ACTIVE,1,0,139.69,7.980769230769231,2.0,7.0,12.0,13.0,1.0,0.0,11.0,7.0,0.0,12.0,7.0,0.0,4.20053729,6.07307168,9.39631597,6.26905288,4.48163831
2977187,Cooper Kupp,SEA,WR,8,44.35216334,ACTIVE,1,0,124.35,6.78705636743215,3.5,16.0,5.1,6.6,11.9,12.0,2.2,0.0,0.0,9.4,5.3,4.4,8.58509019,8.98822222,9.27319249,8.6564382,8.84922024
4635008,Keon Coleman,BUF,WR,7,0.0,ACTIVE,0,0,135.4,34.68893528183716,25.2,5.6,5.0,7.5,10.3,4.1,0.0,6.0,3.7,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241985,J.K. Dobbins,DEN,RB,12,0.0,INJURY_RESERVE,1,0,129.53,60.19847328244274,14.8,15.5,15.3,11.5,15.4,4.0,9.0,14.1,6.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16030,Jaguars D/ST,JAX,DST,8,29.835957219999997,ACTIVE,1,0,168.78,86.67307692307692,12.0,7.0,13.0,14.0,2.0,1.0,-1.0,0.0,3.0,8.0,12.0,6.0,7.33124239,4.14254311,8.41387977,5.64705444,4.30123751
3929645,Juwan Johnson,NO,TE,11,42.33154009,ACTIVE,1,0,164.8,42.78894472361809,15.6,15.9,11.1,5.8,3.7,1.5,12.9,10.3,12.1,19.2,0.0,10.6,8.67134137,8.69360517,8.2557611,7.98358826,8.72724419
4701936,Matthew Golden,GB,WR,5,24.89790347,QUESTIONABLE,0,0,118.4,13.607515657620043,3.6,1.5,10.1,11.3,0.0,13.2,7.7,3.4,2.9,0.0,3.4,0.0,5.56647993,5.00585608,4.50973233,5.03925667,4.77657846
4248528,Christian Watson,GB,WR,5,53.1724849,ACTIVE,0,0,166.6,39.029227557411275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,7.8,6.5,20.6,9.9,10.93178878,10.99112278,9.8028014,11.09843663,10.34833531
5083076,Harold Fannin Jr.,CLE,TE,9,49.29296207,ACTIVE,1,0,168.65,65.67336683417086,13.6,9.8,5.5,4.5,11.3,15.1,7.6,18.4,0.0,8.4,4.6,8.4,10.31116378,10.01552666,10.19350568,9.62916894,9.14359701
4243331,Cade Otton,TB,TE,9,40.43509634,ACTIVE,0,0,167.82,18.90954773869347,8.80199807,5.5,7.23213507,3.9,12.1,10.1,13.5,8.0,0.0,17.2,4.8,6.1,8.07864264,7.90334763,8.08480708,7.9856404,8.38265859
3128720,Nick Chubb,HOU,RB,6,28.666457719999997,ACTIVE,0,0,148.53,1.7557251908396947,6.0,15.2,7.0,8.2,12.1,0.0,2.1,8.9,3.4,6.2,1.7,2.5,5.39586852,5.36281686,6.23713887,6.00670362,5.66392985
-16002,Bills D/ST,BUF,DST,7,27.86215438,ACTIVE,0,0,157.58,49.230769230769226,-2.0,12.0,4.0,7.0,6.0,1.0,0.0,18.0,5.0,2.0,3.0,8.0,5.91875591,4.70490461,4.1832473,8.11263709,4.94260947
3912547,Sam Darnold,SEA,QB,8,75.59339459,ACTIVE,1,0,161.23,22.43298969072165,5.4,15.8,16.72,16.08,27.64,20.0,8.62,0.0,27.2,4.92,4.26,17.66,15.38428233,15.46243544,15.84662883,13.51397345,15.38607454
2578570,Jacoby Brissett,ARI,QB,8,82.16430583,ACTIVE,1,0,168.57,56.11340206185567,0.13238673,0.2,0.0,0.0,0.0,20.7,19.76,0.0,24.84,19.42,21.88,18.68,17.33496237,13.97573493,13.55735025,17.238805,20.05745328
4430871,Sean Tucker,TB,RB,9,17.40162658,ACTIVE,1,0,166.62,10.82442748091603,0.2,1.30026361,1.05126709,0.38426074,2.9,8.5,1.6,10.2,0.0,6.1,34.0,5.6,6.83475428,2.64550447,2.71028213,2.53846048,2.67262522
-16011,Colts D/ST,IND,DST,11,27.23780364,ACTIVE,1,0,147.48,43.51923076923077,14.0,1.0,16.0,0.0,16.0,1.0,4.0,7.0,7.0,7.0,0.0,3.0,5.78448658,6.25865421,3.96312055,4.53218131,6.69936099
4428718,Tre Tucker,LV,WR,8,53.08107434,ACTIVE,0,0,169.08,33.44885177453027,13.4,4.9,40.9,4.2,11.1,12.0,8.3,0.0,6.8,5.5,14.7,5.8,10.48158316,10.05835248,10.71412698,9.99390241,11.83310931
3051876,Evan Engram,DEN,TE,12,36.31593355,ACTIVE,0,0,116.98,11.944723618090453,5.1,2.2,0.0,6.9,13.3,9.9,9.2,7.6,7.88566882,3.2,7.3,0.0,8.06537089,6.92416136,6.91004352,6.85161879,7.56473899
-16013,Raiders D/ST,LV,DST,8,23.729464290000003,ACTIVE,1,0,169.22,30.826923076923077,9.0,4.0,-3.0,5.0,-3.0,17.0,-3.0,0.0,1.0,11.0,1.0,7.0,5.71385805,3.79848641,4.46854449,4.82270584,4.9258695
4432577,C.J. Stroud,HOU,QB,6,85.46012201,QUESTIONABLE,0,0,158.7,45.90721649484536,8.72,14.98,10.36,18.42,28.76,0.0,13.66,21.72,4.36,0.0,0.0,0.0,17.18890523,16.88285821,17.77085375,17.66465829,15.95284653
-16016,Vikings D/ST,MIN,DST,6,21.01608509,ACTIVE,0,0,147.33,1.6346153846153846,4.0,5.0,32.0,4.0,3.0,0.0,2.0,-2.0,9.0,1.0,2.0,3.0,3.82947849,5.37456566,3.3647885,4.97699934,3.4702531
4427728,Bam Knight,ARI,RB,8,18.034235080000002,ACTIVE,1,0,169.72,2.763358778625954,0.0,0.0,0.0,0.3769352,9.4,12.4,9.4,0.0,6.7,4.3,14.5,13.2,5.11765073,2.82821109,2.80764847,3.47028296,3.81044183
4685415,Travis Hunter,JAX,WR,8,0.0,INJURY_RESERVE,0,0,105.93,35.7223382045929,9.3,5.2,3.1,7.2,9.4,5.5,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362249,Jayden Reed,GB,WR,5,46.325390559999995,INJURY_RESERVE,0,0,142.2,28.69519832985386,13.5,11.2895857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60371363,10.1638404,8.86426434,10.20763019,9.485942
4686361,Cam Little,JAX,K,8,39.44584144,ACTIVE,0,0,154.18,42.516129032258064,15.0,10.0,4.0,8.0,9.0,8.27364458,7.52885317,0.0,16.0,13.0,5.0,13.0,8.1354481,7.93219233,8.2054046,7.42026708,7.75252933
4428557,Tyjae Spears,TEN,RB,10,51.44608554,ACTIVE,0,0,169.36,31.229007633587788,0.0,0.0,0.0,0.0,1.4,9.0,7.0,17.2,9.2,0.0,8.4,6.5,10.00893012,9.78594678,10.82705041,10.26677661,10.55738162
4433970,J.J. McCarthy,MIN,QB,6,69.36720183,QUESTIONABLE,0,0,156.27,23.963917525773198,22.22,2.82,0.0,0.0,0.0,0.0,0.0,0.0,18.92,14.72,6.0,0.48,10.71514731,16.23453272,14.60480021,14.51448317,13.29823842
3123052,Michael Badgley,IND,K,11,41.91834966000001,ACTIVE,0,0,169.15,34.21290322580646,0.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,12.0,7.0,0.0,8.0,8.14334011,8.3639016,8.15113138,8.72593995,8.53403662
-16001,Falcons D/ST,ATL,DST,5,23.36269191,ACTIVE,0,0,168.85,61.28846153846153,3.0,21.0,5.0,6.0,0.0,11.0,3.0,0.0,10.0,4.0,-1.0,15.0,6.73186079,3.6236154,4.76110491,5.72875801,2.5173528
3925357,Calvin Ridley,TEN,WR,10,0.0,INJURY_RESERVE,0,0,101.83,28.281837160751568,6.7,8.7,3.7,5.0,18.1,2.8,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0
3917315,Kyler Murray,ARI,QB,8,0.0,INJURY_RESERVE,0,0,122.37,77.0360824742268,18.32,14.0,14.06,16.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723086,Colston Loveland,CHI,TE,5,37.32216667,ACTIVE,0,0,143.44,21.396984924623116,3.2,7.17962973,4.1,0.0,0.0,3.1,5.4,6.8,29.8,9.5,7.0,14.9,7.38626937,7.44717465,6.98981468,7.38983561,8.10907236
2971573,Ka'imi Fairbairn,HOU,K,6,39.06656016,ACTIVE,1,0,155.21,6.748387096774194,14.0,9.0,3.0,9.0,18.0,0.0,8.0,14.0,17.0,0.0,0.0,12.0,7.7317566,7.61934451,7.94662093,8.08794612,7.680892
4696981,Cam Skattebo,NYG,RB,14,0.0,INJURY_RESERVE,1,0,129.38,75.81679389312977,2.9,13.9,24.1,13.0,14.4,31.0,18.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429022,Kayshon Boutte,NE,WR,14,31.790647449999998,ACTIVE,1,0,168.3,2.4467640918580376,16.3,8.6,4.8,2.8,7.3,26.3,13.5,16.5,9.82878739,0.0,0.0,3.5,8.11821195,0.0,8.06982192,7.89456431,7.70804927
4040761,Devin Singletary,NYG,RB,14,28.221193319999998,ACTIVE,1,0,169.66,19.641221374045802,0.9,1.0,1.1,2.8,3.4,1.0,0.2,3.8,7.1,10.3,17.7,4.7,6.26702662,0.0,8.26006799,6.910487,6.78361171
3116385,Joe Mixon,HOU,RB,6,0.0,OUT,0,0,167.42,11.580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373626,Tyler Allgeier,ATL,RB,5,36.93620786,ACTIVE,1,0,163.89,25.183206106870227,2.4,15.0,1.4,11.1,0.0,10.8,1.6,9.4,0.6,17.7,9.6,5.9,7.91950995,6.97502097,7.8322107,7.79548138,6.41398486
4362887,Justin Fields,NYJ,QB,9,0.0,ACTIVE,0,0,153.82,48.96907216494845,29.52,3.98,0.0,27.14,25.92,4.9,4.04,20.86,0.0,6.96,19.34,0.0,0.0,0.0,0.0,0.0,0.0
4595348,Malik Nabers,NYG,WR,14,0.0,INJURY_RESERVE,0,0,24.35,97.10647181628393,12.1,37.7,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572680,Tucker Kraft,GB,TE,5,0.0,INJURY_RESERVE,2,0,157.79,82.09045226130654,9.9,24.4,5.9,10.6,0.0,12.3,16.8,33.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16024,Chargers D/ST,LAC,DST,12,28.307747069999998,ACTIVE,0,0,168.3,100.0,2.0,14.0,4.0,8.0,2.0,8.0,-5.0,13.0,7.0,16.0,-1.0,0.0,9.1758768,5.13530523,4.33839016,3.88977111,5.76840377
4882093,Bhayshul Tuten,JAX,RB,8,29.58267981,ACTIVE,0,0,151.11,18.633587786259543,1.1,15.4,8.1,3.2,2.1,4.8,2.2,0.0,9.6,2.0,13.4,1.7,7.05521454,5.708838,6.64135874,4.78565341,5.39161512
8439,Aaron Rodgers,PIT,QB,5,66.96520019,QUESTIONABLE,0,0,168.7,9.675257731958762,25.66,10.42,11.66,12.8,0.0,17.5,22.56,16.76,12.12,6.44,9.44,0.0,14.26710687,12.88646211,14.26050955,13.69751759,11.85360407
4360310,Trevor Lawrence,JAX,QB,8,74.07694253999999,ACTIVE,0,0,167.56,31.61855670103093,10.32,19.24,7.78,11.66,26.24,19.22,17.64,0.0,21.2,9.82,15.02,17.14,16.50769271,15.34854482,15.31004357,12.05251006,14.85815138
11252,Joe Flacco,CIN,QB,10,0.0,ACTIVE,0,0,168.96,38.25257731958763,12.2,8.76,3.68,1.26,0.0,18.76,25.98,24.32,30.7,0.0,9.86,9.62,0.0,0.0,0.0,0.0,0.0
4241372,Hollywood Brown,KC,WR,10,17.75921409,ACTIVE,0,0,164.36,22.288100208768267,19.9,8.0,8.2,12.8,8.8,20.5,9.4,6.58158568,9.3,0.0,8.0,2.0,3.94301933,3.29118384,3.40511352,3.82071875,3.29917865
3916945,Darius Slayton,NYG,WR,14,33.29638958,ACTIVE,0,0,168.95,2.653444676409186,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,4.6,11.2,12.9,0.0,3.3,8.18370021,0.0,9.09878153,8.00477713,8.00913071
3116406,Tyreek Hill,MIA,WR,12,0.0,INJURY_RESERVE,0,0,50.74,80.15866388308977,8.0,16.9,15.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608810,Tez Johnson,TB,WR,9,31.872198779999998,ACTIVE,0,0,169.32,3.480167014613779,0.62967271,0.0,0.0,2.3,9.9,11.5,15.8,9.3,0.0,20.2,1.6,12.3,6.38054617,6.27513986,6.39765891,6.26944036,6.54941348
4574716,Harrison Mevis,LAR,K,8,42.659900140000005,ACTIVE,0,0,168.86,73.81290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,13.0,8.59439867,8.52320354,8.72593222,8.27609972,8.54026599
3045147,James Conner,ARI,RB,8,0.0,INJURY_RESERVE,0,0,77.17,64.98473282442748,14.4,12.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360438,Brandon Aiyuk,SF,WR,14,0.0,OUT,0,0,167.9,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4877706,Jayden Higgins,HOU,WR,6,51.16080238,ACTIVE,0,0,163.55,35.92901878914405,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,13.4,1.4,15.2,9.5,13.8,10.5713193,10.74985923,10.28382409,9.96517624,9.59062352
4034949,Eddy Pineiro,SF,K,14,34.033925939999996,QUESTIONABLE,0,0,168.33,32.935483870967744,0.0,10.0,12.0,7.0,17.0,18.0,11.0,1.0,12.0,2.0,14.0,0.0,8.06500621,0.0,8.88246691,8.33379416,8.75265866
-16012,Chiefs D/ST,KC,DST,10,26.75908485,ACTIVE,1,0,167.16,20.03846153846154,2.0,4.0,13.0,5.0,7.0,4.0,13.0,11.0,-1.0,0.0,2.0,2.0,3.39381027,4.97804637,6.58435329,6.93454443,4.86833049
4430034,Xavier Legette,CAR,WR,14,26.10072056,ACTIVE,0,0,146.28,15.054279749478079,4.0,0.8,0.0,0.0,11.1,3.1,24.2,3.7,3.2,5.49929178,18.3,5.2,6.17210244,0.0,6.64707459,7.01523357,6.26630996
4241474,Brian Robinson Jr.,SF,RB,14,22.825208080000003,ACTIVE,0,0,167.13,17.122137404580155,4.7,2.9,2.2,2.1,1.2,3.8,3.6,3.47054433,11.3,11.5,2.4,5.4,5.23638311,0.0,6.42488723,4.98770135,6.17623639
-16025,49ers D/ST,SF,DST,14,18.33393655,ACTIVE,1,0,167.67,70.17307692307692,10.0,5.0,6.0,0.0,2.0,-1.0,9.0,-3.0,4.0,-5.0,1.0,10.0,7.10591325,0.0,5.87609812,2.66140279,2.69052239
4567104,Will Reichard,MIN,K,6,38.30036955,ACTIVE,1,0,168.49,36.76774193548387,9.0,8.0,15.0,8.0,2.0,0.0,18.0,5.0,11.0,9.0,5.0,10.0,7.21517836,7.94743736,7.70510427,7.8187405,7.61390906
3917232,Tyler Bass,BUF,K,7,0.0,INJURY_RESERVE,0,0,154.61,68.70322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432620,Parker Washington,JAX,WR,8,42.52884322,ACTIVE,1,0,169.51,25.181628392484342,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,17.0,17.9,4.0,18.1,9.03705287,8.76799467,8.28371494,7.68537894,8.7547018
