id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
-16030,Jaguars D/ST,JAX,DST,8,22.260218899999998,ACTIVE,1,0,170.0,96.74342105263158,12.0,7.0,13.0,14.0,2.0,1.0,-1.0,0.0,3.0,8.0,12.0,6.0,14.0,11.0,9.2178598,5.84005351,7.20230559
4371733,Kenneth Gainwell,PIT,RB,5,36.639066310000004,ACTIVE,1,0,170.0,50.62406015037594,5.3,6.6,9.6,31.4,0.0,9.6,3.5,3.5,7.4,2.4,29.5,18.2,6.5,16.2,12.54916564,12.43133493,11.65856574
16737,Mike Evans,TB,WR,9,29.07671568,ACTIVE,1,0,170.0,18.09052631578947,10.1,10.6,13.3,0.0,0.0,0.0,13.9951063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,9.86599506,9.62808227
4248528,Christian Watson,GB,WR,5,35.35494228,ACTIVE,1,0,170.0,52.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,7.8,6.5,20.6,9.9,18.3,24.9,11.33050406,12.52179771,11.50264051
-16014,Rams D/ST,LAR,DST,8,16.07106401,ACTIVE,1,0,170.0,6.8618421052631575,12.0,9.0,7.0,6.0,-2.0,16.0,9.0,0.0,10.0,5.0,5.0,20.0,1.0,6.0,4.16031363,5.29759246,6.61315792
4036133,T.J. Hockenson,MIN,TE,6,25.88615945,QUESTIONABLE,0,0,170.0,31.81122448979592,4.5,2.2,15.9,7.9,9.8,0.0,10.3,4.6,9.1,2.8,6.9,5.9,11.9,9.2,8.99550528,8.42087493,8.46977924
4241416,Chuba Hubbard,CAR,RB,14,31.087574099999998,ACTIVE,1,0,170.0,35.24060150375939,17.9,18.7,9.6,9.9,0.0,0.0,7.5,9.4,1.7,2.5,3.8,8.3,20.4,0.0,10.32179146,11.36471467,9.40106797
5083076,Harold Fannin Jr.,CLE,TE,9,31.297055219999997,ACTIVE,1,0,170.0,86.36224489795919,13.6,9.8,5.5,4.5,11.3,15.1,7.6,18.4,0.0,8.4,4.6,8.4,11.3,25.4,11.06400977,10.37369766,9.85934779
4429025,Quentin Johnston,LAC,WR,12,24.661940949999998,ACTIVE,1,0,170.0,26.010526315789473,24.9,15.9,14.9,23.8,6.9,0.0,11.0,13.48765107,15.3,9.2,12.54823098,0.0,11.3,2.8,8.45547031,9.00128105,7.20518959
3116165,Chris Godwin Jr.,TB,WR,9,33.65530366,ACTIVE,0,0,170.0,26.218947368421052,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9,10.8,10.5,3.2,11.41528643,11.15405436
4430027,Sam LaPorta,DET,TE,8,0.0,INJURY_RESERVE,1,0,170.0,95.95918367346938,13.9,5.6,7.3,6.9,20.2,16.5,4.5,0.0,21.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16017,Patriots D/ST,NE,DST,14,18.39838671,ACTIVE,1,0,170.0,20.539473684210527,5.0,12.0,4.0,10.0,6.0,6.0,20.0,12.0,3.0,1.0,7.0,10.0,13.0,0.0,4.64740711,6.0645034,7.6864762
4697745,Tyler Loop,BAL,K,7,23.68502116,ACTIVE,1,0,170.0,58.38216560509554,13.0,12.0,7.0,9.0,3.0,3.0,0.0,13.0,4.0,13.0,12.0,11.0,2.0,10.0,8.22827541,7.77901988,7.67772587
4361432,Romeo Doubs,GB,WR,5,29.851625750000004,ACTIVE,0,0,170.0,26.010526315789473,8.8,11.8,4.5,29.8,0.0,10.5,13.2,9.4,16.1,1.5,9.3,4.3,12.0,10.35650251,9.52580949,10.61777792,9.70803834
-16023,Steelers D/ST,PIT,DST,5,17.9873849,ACTIVE,1,0,170.0,70.03947368421052,1.0,4.0,15.0,9.0,0.0,11.0,-4.0,-8.0,16.0,5.0,22.0,10.0,3.0,1.0,6.79921423,3.19052368,7.99764699
4426385,Zach Charbonnet,SEA,RB,8,26.49579305,ACTIVE,1,0,170.0,23.330827067669173,10.7,1.0,0.0,12.4,11.8,4.7,19.5,0.0,5.6,14.3,6.7,9.5,11.2,8.6,8.90690457,8.09583883,9.49304965
4608686,Kyle Monangai,CHI,RB,5,31.920513,ACTIVE,1,0,170.0,39.21052631578947,2.1,4.6,3.0,1.8,0.0,5.4,17.4,2.4,22.8,8.8,10.7,10.8,19.0,8.7,10.83432758,10.28778507,10.79840035
11122,Matt Prater,BUF,K,7,24.45589183,ACTIVE,0,0,170.0,36.31210191082803,12.0,14.0,7.0,7.0,9.0,2.0,0.0,12.0,3.0,1.0,8.0,8.0,8.0,7.0,8.13718495,8.10053419,8.21817269
-16005,Browns D/ST,CLE,DST,9,15.32956815,ACTIVE,0,0,170.0,1.651315789473684,7.0,2.0,14.0,3.0,7.0,0.0,24.0,6.0,0.0,8.0,16.0,17.0,3.0,4.0,4.11531175,4.95053167,6.26372473
4241463,Jerry Jeudy,CLE,WR,9,26.020627329999996,ACTIVE,0,0,170.0,22.46736842105263,11.6,9.1,2.7,7.8,3.5,9.3,3.7,11.1074059,0.0,19.8,5.1,2.9,5.6,16.6,9.205758,8.63078113,8.1840882
4595342,Oronde Gadsden II,LAC,TE,12,25.04564454,ACTIVE,0,0,170.0,48.98469387755102,0.0,0.0,9.6,3.6,2.4,11.8,29.4,18.7,11.8,4.3,6.1,0.0,3.7,1.7,8.60690751,9.06810963,7.3706274
3055899,Harrison Butker,KC,K,10,24.44099621,ACTIVE,0,0,170.0,31.898089171974522,11.0,6.0,12.0,12.0,4.0,6.0,7.0,4.0,8.0,0.0,7.0,16.0,4.0,3.0,8.02671537,8.39932321,8.01495763
-16008,Lions D/ST,DET,DST,8,17.41878078,ACTIVE,1,0,170.0,86.32236842105263,2.0,8.0,8.0,20.0,10.0,1.0,13.0,0.0,9.0,4.0,4.0,-3.0,-2.0,7.0,2.96337252,6.08325275,8.37215551
4697815,Rachaad White,TB,RB,9,19.41308442,ACTIVE,0,0,170.0,5.714285714285714,2.6,14.6,2.4,8.6,23.1,17.6,8.4,8.1,0.0,10.4,8.2,5.2,5.9,6.5,2.0,6.53487804,6.2756817
4431280,Troy Franklin,DEN,WR,12,25.82044681,ACTIVE,0,0,170.0,14.130526315789474,8.4,24.0,2.8,9.5,8.5,3.1,12.9,26.9,8.3,15.0,12.4,0.0,4.1,4.1,10.2474656,7.48843841,8.0845428
3059915,Kareem Hunt,KC,RB,10,30.430512659999998,ACTIVE,1,0,170.0,32.7593984962406,4.6,4.4,11.4,5.7,18.7,4.4,1.8,17.2,12.5,0.0,13.2,20.0,9.0,9.0,10.04973111,11.33636827,9.04441328
4361529,Isiah Pacheco,KC,RB,10,21.64189719,ACTIVE,0,0,170.0,18.864661654135336,4.8,3.9,5.8,12.8,8.6,6.1,12.4,5.8,0.0,0.0,0.0,0.0,5.3,3.0,7.22406963,8.02754597,6.39028159
3050478,Jake Elliott,PHI,K,9,23.70205537,ACTIVE,0,0,170.0,25.59235668789809,8.0,12.0,3.0,7.0,5.0,6.0,3.0,8.0,0.0,4.0,11.0,2.0,3.0,16.0,8.01358861,8.04169393,7.64677283
4430968,Kimani Vidal,LAC,RB,12,21.035013449999997,ACTIVE,1,0,170.0,11.172932330827066,0.0,0.0,0.0,0.0,2.9,22.8,7.5,19.7,3.0,17.8,3.2,0.0,20.7,11.4,6.63191598,8.01221008,6.39088739
3929645,Juwan Johnson,NO,TE,11,28.51145204,ACTIVE,1,0,170.0,52.52040816326531,15.6,15.9,11.1,5.8,3.7,1.5,12.9,10.3,12.1,19.2,0.0,10.6,8.9,7.8,9.67341277,8.88862981,9.94940946
4032473,Rashid Shaheed,SEA,WR,8,26.476108609999997,ACTIVE,1,0,170.0,13.922105263157896,9.3,15.2,8.2,9.2,21.4,6.8,8.0,14.5,11.8,3.3,4.9,0.5,2.6,16.7,8.69578612,8.78085159,8.9994709
4360569,Jordan Mason,MIN,RB,6,22.43226461,ACTIVE,0,0,170.0,18.36842105263158,8.5,5.8,23.6,10.2,12.6,0.0,11.7,1.6,4.7,4.1,10.5,4.2,5.8,11.2,7.48894587,8.42889799,6.51442075
-16009,Packers D/ST,GB,DST,5,14.73776239,ACTIVE,0,0,170.0,39.42763157894737,11.0,6.0,9.0,-5.0,0.0,3.0,8.0,7.0,6.0,7.0,6.0,18.0,2.0,3.0,5.13755289,3.75282156,5.84738794
3117256,Dalton Schultz,HOU,TE,6,25.557319200000002,ACTIVE,0,0,170.0,28.780612244897956,5.8,5.9,8.9,8.0,11.0,0.0,18.8,4.4,13.7,18.3,11.1,1.8,12.5,5.2,8.87039442,8.58572159,8.10120319
3917792,Daniel Jones,IND,QB,11,0.0,INJURY_RESERVE,0,0,170.0,70.14285714285714,29.48,22.84,15.82,10.38,16.68,22.48,22.22,23.18,14.08,15.5,0.0,16.84,16.14,0.8,0.0,0.0,0.0
4682652,Devin Neal,NO,RB,11,28.18950976,QUESTIONABLE,1,0,170.0,52.609022556390975,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.2,6.1,0.0,11.1,9.9,15.4,14.12742508,7.13346878,6.9286159
4428209,Ricky Pearsall,SF,WR,14,24.993521870000002,ACTIVE,0,0,170.0,8.92,14.8,9.2,19.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,3.4,0.0,8.37199605,8.03631147,8.58521435
4360078,Alec Pierce,IND,WR,11,29.41267636,ACTIVE,0,0,170.0,12.254736842105263,4.6,10.8,10.7,0.0,0.0,6.8,14.8,8.9,17.5,18.4,0.0,3.6,17.8,13.0,9.2124389,10.61569433,9.58454313
-16033,Ravens D/ST,BAL,DST,7,11.88609466,ACTIVE,1,0,170.0,12.723684210526315,-7.0,15.0,-6.0,-3.0,-4.0,7.0,0.0,3.0,12.0,6.0,11.0,12.0,1.0,0.0,4.60478694,4.11599839,3.16530933
4432577,C.J. Stroud,HOU,QB,6,48.17502295999999,ACTIVE,0,0,170.0,54.42857142857142,8.72,14.98,10.36,18.42,28.76,0.0,13.66,21.72,4.36,0.0,0.0,0.0,9.04,12.62,17.22941977,16.66798466,14.27761853
2977187,Cooper Kupp,SEA,WR,8,25.58972077,ACTIVE,1,0,170.0,9.962105263157895,3.5,16.0,5.1,6.6,11.9,12.0,2.2,0.0,0.0,9.4,5.3,4.4,5.4,11.5,8.35470374,8.56446359,8.67055344
17427,Cairo Santos,CHI,K,5,24.67929063,ACTIVE,0,0,170.0,30.00636942675159,6.0,3.0,7.0,19.0,0.0,0.0,0.0,10.0,10.0,6.0,15.0,8.0,6.0,8.0,8.13151288,8.24568405,8.3020937
3123076,David Njoku,CLE,TE,9,11.744565210000001,QUESTIONABLE,0,0,170.0,7.566326530612245,6.7,8.0,9.0,3.1,18.7,5.8,0.0,13.7,0.0,10.1,1.7,6.65839818,2.4,7.1,4.13877447,3.89345328,3.71233746
4688813,Josh Downs,IND,WR,11,23.68939185,ACTIVE,0,0,170.0,1.416842105263158,3.2,11.1,5.4,6.4,11.4,16.2,0.0,12.9,15.7,1.3,0.0,3.0,6.4,6.3,7.37169197,8.61615552,7.70154436
-16011,Colts D/ST,IND,DST,11,13.94617077,ACTIVE,0,0,170.0,64.82894736842105,14.0,1.0,16.0,0.0,16.0,1.0,4.0,7.0,7.0,7.0,0.0,3.0,3.0,0.0,3.8305962,4.36470022,5.75087435
4360310,Trevor Lawrence,JAX,QB,8,47.93739104,ACTIVE,0,0,170.0,58.095238095238095,10.32,19.24,7.78,11.66,26.24,19.22,17.64,0.0,21.2,9.82,15.02,17.14,21.66,19.36,17.24408129,14.45951007,16.23379968
4429148,Theo Johnson,NYG,TE,14,27.16942374,QUESTIONABLE,0,0,170.0,68.68367346938776,1.5,7.4,2.0,10.7,21.3,4.7,15.6,5.0,11.7,14.5,6.6,10.7,5.9,0.0,9.80750083,8.35489645,9.00702646
4575131,Jacory Croskey-Merritt,WSH,RB,12,13.5060336,ACTIVE,0,0,170.0,10.428571428571429,14.2,1.7,10.1,7.7,27.0,5.8,4.2,2.5,5.1,3.0,4.3,0.0,2.0,3.2,5.21344949,3.79174942,4.50083469
4040655,Darnell Mooney,ATL,WR,5,22.4925554,ACTIVE,1,0,170.0,15.589473684210525,0.0,4.0,8.4,2.5,0.0,0.0,9.8,2.1,2.5,2.7,6.4,16.4,4.5,1.6,2.3,6.62284085,6.3558569
4362249,Jayden Reed,GB,WR,5,31.48614854,QUESTIONABLE,2,0,170.0,35.18105263157894,13.5,11.2895857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,10.01254834,11.20614334,10.26745686
15835,Zach Ertz,WSH,TE,12,0.0,INJURY_RESERVE,0,0,170.0,62.117346938775505,11.6,18.4,6.8,6.1,9.18427612,16.3,12.7,5.6,8.6,9.4,8.2,0.0,20.6,2.1,0.0,0.0,0.0
2578570,Jacoby Brissett,ARI,QB,8,52.7688269,ACTIVE,1,0,170.0,14.095238095238095,0.13238673,0.2,0.0,0.0,0.0,20.7,19.76,0.0,24.84,19.42,21.88,18.68,19.64,19.04,13.87306728,18.11429755,20.78146207
3912547,Sam Darnold,SEA,QB,8,45.07202706,ACTIVE,1,0,170.0,27.71428571428571,5.4,15.8,16.72,16.08,27.64,20.0,8.62,0.0,27.2,4.92,4.26,17.66,3.12,22.26,15.20086865,14.23406222,15.63709619
4635008,Keon Coleman,BUF,WR,7,7.41999103,ACTIVE,0,0,170.0,4.96,25.2,5.6,5.0,7.5,10.3,4.1,0.0,6.0,3.7,13.6,0.0,0.0,8.9,3.6,2.60088529,2.41881391,2.40029183
-16002,Bills D/ST,BUF,DST,7,16.9631392,ACTIVE,0,0,170.0,23.144736842105264,-2.0,12.0,4.0,7.0,6.0,1.0,0.0,18.0,5.0,2.0,3.0,8.0,17.0,10.0,3.97161425,7.74465901,5.24686594
4429275,Trey Benson,ARI,RB,8,0.0,INJURY_RESERVE,1,0,170.0,34.992481203007515,8.5,8.4,8.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241985,J.K. Dobbins,DEN,RB,12,0.0,INJURY_RESERVE,1,0,170.0,59.308270676691734,14.8,15.5,15.3,11.5,15.4,4.0,9.0,14.1,6.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051876,Evan Engram,DEN,TE,12,22.31612557,ACTIVE,0,0,170.0,8.071428571428571,5.1,2.2,0.0,6.9,13.3,9.9,9.2,7.6,7.88566882,3.2,7.3,0.0,13.9,2.8,7.4315394,7.10773909,7.77684708
2971573,Ka'imi Fairbairn,HOU,K,6,23.84308966,ACTIVE,1,0,170.0,44.50955414012739,14.0,9.0,3.0,9.0,18.0,0.0,8.0,14.0,17.0,0.0,0.0,12.0,9.0,8.0,8.09297742,8.1723057,7.57780654
4427728,Bam Knight,ARI,RB,8,35.172034229999994,ACTIVE,0,0,170.0,31.022556390977442,0.0,0.0,0.0,0.3769352,9.4,12.4,9.4,0.0,6.7,4.3,14.5,13.2,16.8,6.4,9.62650646,12.22186949,13.32365828
4574716,Harrison Mevis,LAR,K,8,26.21030072,ACTIVE,0,0,170.0,86.7579617834395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,13.0,4.0,9.0,9.05559621,8.29645193,8.85825258
-16025,49ers D/ST,SF,DST,14,14.094839010000001,ACTIVE,1,0,170.0,72.64473684210526,10.0,5.0,6.0,0.0,2.0,-1.0,9.0,-3.0,4.0,-5.0,1.0,10.0,12.0,0.0,6.18948209,4.99225738,2.91309954
4701936,Matthew Golden,GB,WR,5,7.042582920000001,QUESTIONABLE,0,0,170.0,13.713684210526315,3.6,1.5,10.1,11.3,0.0,13.2,7.7,3.4,2.9,0.0,3.4,0.0,0.0,4.92480339,2.23771726,2.4877172,2.31714846
-16024,Chargers D/ST,LAC,DST,12,15.12317001,ACTIVE,0,0,170.0,23.144736842105264,2.0,14.0,4.0,8.0,2.0,8.0,-5.0,13.0,7.0,16.0,-1.0,0.0,11.0,10.0,5.06526097,3.89960898,6.15830006
4723086,Colston Loveland,CHI,TE,5,26.335070320000003,ACTIVE,0,0,170.0,27.77040816326531,3.2,7.17962973,4.1,0.0,0.0,3.1,5.4,6.8,29.8,9.5,7.0,14.9,5.8,12.9,8.06884604,8.88243532,9.38378896
4686361,Cam Little,JAX,K,8,24.686142770000004,ACTIVE,0,0,170.0,75.40764331210191,15.0,10.0,4.0,8.0,9.0,8.27364458,7.52885317,0.0,16.0,13.0,5.0,13.0,6.0,11.0,8.63215697,7.90389176,8.15009404
3128720,Nick Chubb,HOU,RB,6,11.604174709999999,QUESTIONABLE,0,0,170.0,4.7218045112781954,6.0,15.2,7.0,8.2,12.1,0.0,2.1,8.9,3.4,6.2,1.7,2.5,9.4,0.3,0.0,6.2222946,5.38188011
-16016,Vikings D/ST,MIN,DST,6,13.459458139999999,ACTIVE,0,0,170.0,41.38157894736842,4.0,5.0,32.0,4.0,3.0,0.0,2.0,-2.0,9.0,1.0,2.0,3.0,8.0,15.0,3.91715269,5.89173031,3.65057514
4877706,Jayden Higgins,HOU,WR,6,28.37314851,ACTIVE,0,0,170.0,32.263157894736835,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,13.4,1.4,15.2,9.5,13.8,11.5,6.4,9.85650422,9.55935303,8.95729126
4569923,Andy Borregales,NE,K,14,24.98950115,ACTIVE,0,0,170.0,68.47133757961782,7.0,9.0,2.0,6.0,13.0,5.0,7.0,13.0,6.0,4.0,9.0,18.0,14.0,0.0,8.4095848,8.11178105,8.4681353
-16027,Buccaneers D/ST,TB,DST,9,15.54098685,ACTIVE,1,0,170.0,19.888157894736842,0.0,5.0,16.0,5.0,-4.0,9.0,7.0,25.0,0.0,-1.0,0.0,0.0,6.0,7.0,5.0,5.35351282,5.18911161
4362619,Chris Rodriguez Jr.,WSH,RB,12,32.04287555,QUESTIONABLE,1,0,170.0,46.65413533834586,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,0.2,12.5,7.6,9.5,0.0,10.1,5.2,12.3109021,8.95616428,10.77580917
4887558,Emanuel Wilson,GB,RB,5,13.97648084,ACTIVE,0,0,170.0,1.0,0.4,1.55709795,2.5,11.1,0.0,1.7,2.5,11.7,2.7,1.4,13.9,26.5,1.4,1.0,4.08908229,5.17465207,4.71274648
4685415,Travis Hunter,JAX,WR,8,0.0,INJURY_RESERVE,0,0,170.0,36.01473684210526,9.3,5.2,3.1,7.2,9.4,5.5,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16006,Cowboys D/ST,DAL,DST,10,15.95457806,ACTIVE,0,0,170.0,80.46052631578948,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,11.0,5.0,1.0,-3.0,7.09739904,4.93019841,3.92698061
4428718,Tre Tucker,LV,WR,8,27.905604569999998,ACTIVE,0,0,170.0,20.8,13.4,4.9,40.9,4.2,11.1,12.0,8.3,0.0,6.8,5.5,14.7,5.8,5.0,4.4,8.82046296,8.5868129,10.49832871
4040761,Devin Singletary,NYG,RB,14,28.64629576,ACTIVE,0,0,170.0,37.721804511278194,0.9,1.0,1.1,2.8,3.4,1.0,0.2,3.8,7.1,10.3,17.7,4.7,19.2,0.0,10.82668528,8.56419171,9.25541877
4430539,Brenton Strange,JAX,TE,8,25.124215770000003,ACTIVE,2,0,170.0,39.38775510204081,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.5,5.7,8.14274145,8.29625763,8.68521669
4373626,Tyler Allgeier,ATL,RB,5,26.58631192,ACTIVE,1,0,170.0,10.428571428571429,2.4,15.0,1.4,11.1,0.0,10.8,1.6,9.4,0.6,17.7,9.6,5.9,13.5,8.7,0.3,9.57977901,7.82332083
4428557,Tyjae Spears,TEN,RB,10,29.068356140000002,ACTIVE,0,0,170.0,30.52631578947368,0.0,0.0,0.0,0.0,1.4,9.0,7.0,17.2,9.2,0.0,8.4,6.5,8.4,6.7,10.05030259,9.67936891,9.33868464
4696981,Cam Skattebo,NYG,RB,14,0.0,INJURY_RESERVE,1,0,170.0,74.69172932330827,2.9,13.9,24.1,13.0,14.4,31.0,18.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917315,Kyler Murray,ARI,QB,8,0.0,INJURY_RESERVE,0,0,170.0,79.04761904761905,18.32,14.0,14.06,16.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3925357,Calvin Ridley,TEN,WR,10,0.0,INJURY_RESERVE,0,0,170.0,28.51157894736842,6.7,8.7,3.7,5.0,18.1,2.8,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0
4597500,Adonai Mitchell,NYJ,WR,9,22.23552012,ACTIVE,0,0,170.0,48.519999999999996,4.1,4.0,3.8093772,10.6,4.30770787,0.0,1.8,0.0,1.7,0.0,2.0,6.2,24.2,3.4,11.01231364,5.49950704,5.72369944
4243331,Cade Otton,TB,TE,9,10.99848178,OUT,0,0,170.0,12.112244897959183,8.80199807,5.5,7.23213507,3.9,12.1,10.1,13.5,8.0,0.0,17.2,4.8,6.1,2.9,4.9,0.0,5.55916688,5.4393149
4595348,Malik Nabers,NYG,WR,14,0.0,INJURY_RESERVE,0,0,170.0,97.91578947368421,12.1,37.7,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4433970,J.J. McCarthy,MIN,QB,6,44.38558437,ACTIVE,0,0,170.0,25.095238095238095,22.22,2.82,0.0,0.0,0.0,0.0,0.0,0.0,18.92,14.72,6.0,0.48,0.0,20.42,15.62864301,14.82928752,13.92765384
4429096,Blake Corum,LAR,RB,8,23.00734166,ACTIVE,1,0,170.0,25.31578947368421,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,5.8,5.6,1.5,2.4,14.1,26.1,7.89599413,6.79573371,8.31561382
-16012,Chiefs D/ST,KC,DST,10,17.61034012,ACTIVE,1,0,170.0,59.618421052631575,2.0,4.0,13.0,5.0,7.0,4.0,13.0,11.0,-1.0,0.0,2.0,2.0,-4.0,5.0,6.58924669,6.68151266,4.33958077
-16003,Bears D/ST,CHI,DST,5,12.34298853,ACTIVE,1,0,170.0,79.15789473684211,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,7.0,6.0,5.0,2.0,6.65920677,2.19450895,3.48927281
4429022,Kayshon Boutte,NE,WR,14,26.19769023,ACTIVE,1,0,170.0,19.341052631578947,16.3,8.6,4.8,2.8,7.3,26.3,13.5,16.5,9.82878739,0.0,0.0,3.5,13.5,0.0,9.00026223,8.71489761,8.48253039
4572680,Tucker Kraft,GB,TE,5,0.0,INJURY_RESERVE,0,0,170.0,83.33163265306122,9.9,24.4,5.9,10.6,0.0,12.3,16.8,33.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116385,Joe Mixon,HOU,RB,6,0.0,OUT,0,0,170.0,11.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362887,Justin Fields,NYJ,QB,9,0.0,QUESTIONABLE,0,0,170.0,50.238095238095234,29.52,3.98,0.0,27.14,25.92,4.9,4.04,20.86,0.0,6.96,19.34,0.0,0.0,0.0,0.0,0.0,0.0
3116406,Tyreek Hill,MIA,WR,12,0.0,INJURY_RESERVE,0,0,170.0,80.82526315789474,8.0,16.9,15.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360234,Evan McPherson,CIN,K,10,24.7257313,ACTIVE,2,0,170.0,52.07643312101911,5.0,7.0,5.0,3.0,8.0,3.0,17.0,8.0,10.0,0.0,8.0,13.0,24.0,4.0,8.24861799,8.02463663,8.45247668
8439,Aaron Rodgers,PIT,QB,5,40.69962509,ACTIVE,0,0,170.0,14.095238095238095,25.66,10.42,11.66,12.8,0.0,17.5,22.56,16.76,12.12,6.44,9.44,0.0,2.68,21.46,13.80237413,14.53027573,12.36697523
3045147,James Conner,ARI,RB,8,0.0,INJURY_RESERVE,0,0,170.0,64.02255639097744,14.4,12.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241372,Hollywood Brown,KC,WR,10,10.488638790000001,ACTIVE,0,0,170.0,22.46736842105263,19.9,8.0,8.2,12.8,8.8,20.5,9.4,6.58158568,9.3,0.0,8.0,2.0,10.0,4.5,3.35165651,3.77950782,3.35747446
-16001,Falcons D/ST,ATL,DST,5,13.301278700000001,ACTIVE,0,0,170.0,11.421052631578947,3.0,21.0,5.0,6.0,0.0,11.0,3.0,0.0,10.0,4.0,-1.0,15.0,4.0,0.0,4.0,5.72181,2.60778654
4882093,Bhayshul Tuten,JAX,RB,8,16.6898951,ACTIVE,0,0,170.0,12.413533834586465,1.1,15.4,8.1,3.2,2.1,4.8,2.2,0.0,9.6,2.0,13.4,1.7,8.9,6.40711366,6.61344236,4.76808586,5.30836688
3916945,Darius Slayton,NYG,WR,14,27.228838929999995,ACTIVE,0,0,170.0,34.34736842105263,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,4.6,11.2,12.9,0.0,3.3,14.1,0.0,9.82844235,8.38301355,9.01738303
2985659,Wil Lutz,DEN,K,12,23.81241224,ACTIVE,0,0,170.0,22.439490445859875,8.0,3.0,9.0,4.0,9.0,9.0,5.0,9.0,3.0,3.0,18.0,0.0,9.0,6.0,8.02930769,7.94474071,7.83836384
4361050,Isaiah Likely,BAL,TE,7,25.70969151,ACTIVE,0,0,170.0,39.38775510204081,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,3.7,3.5,2.0,12.5,12.5,9.4563308,8.00704007,8.24632064
4360438,Brandon Aiyuk,SF,WR,14,0.0,OUT,0,0,170.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430034,Xavier Legette,CAR,WR,14,17.03520782,ACTIVE,0,0,170.0,6.83578947368421,4.0,0.8,0.0,0.0,11.1,3.1,24.2,3.7,3.2,5.49929178,18.3,5.2,1.1,0.0,5.55499362,6.19832664,5.28188756
4241474,Brian Robinson Jr.,SF,RB,14,17.57864895,ACTIVE,0,0,170.0,5.714285714285714,4.7,2.9,2.2,2.1,1.2,3.8,3.6,3.47054433,11.3,11.5,2.4,5.4,2.6,0.0,6.22477882,5.14066402,6.21320611
2576925,Darren Waller,MIA,TE,12,22.31779202,ACTIVE,2,0,170.0,8.071428571428571,0.0,0.0,0.0,17.7,18.8,9.2,8.57449139,0.0,0.0,0.0,0.0,0.0,6.7,2.7,6.97090855,7.92254829,7.42433518
-16028,Commanders D/ST,WSH,DST,12,9.30153304,ACTIVE,0,0,170.0,78.50657894736842,8.0,-1.0,10.0,-1.0,12.0,4.0,-3.0,3.0,-4.0,-7.0,4.0,0.0,0.0,3.0,3.21134193,3.35998782,2.73020329
3917232,Tyler Bass,BUF,K,7,0.0,INJURY_RESERVE,0,0,170.0,67.84076433121018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
