id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4248528,Christian Watson,GB,WR,5,11.03088497,QUESTIONABLE,1,0,170.0,65.48434237995825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,7.8,6.5,20.6,9.9,18.3,24.9,5.9,3.7,11.03088497
4241416,Chuba Hubbard,CAR,RB,14,7.49656345,ACTIVE,1,0,170.0,32.59045226130653,17.9,18.7,9.6,9.9,0.0,0.0,7.5,9.4,1.7,2.5,3.8,8.3,20.4,0.0,4.8,4.4,7.49656345
3139477,Patrick Mahomes,KC,QB,10,0.0,INJURY_RESERVE,0,0,170.0,63.31472081218274,26.02,22.08,13.16,27.3,26.72,31.48,26.24,22.96,10.5,0.0,13.34,17.08,29.44,6.3,13.06,0.0,0.0
4036133,T.J. Hockenson,MIN,TE,6,0.0,OUT,0,0,170.0,40.798994974874375,4.5,2.2,15.9,7.9,9.8,0.0,10.3,4.6,9.1,2.8,6.9,5.9,11.9,9.2,10.6,1.2,0.0
4360310,Trevor Lawrence,JAX,QB,8,19.43498812,ACTIVE,2,0,170.0,73.86802030456853,10.32,19.24,7.78,11.66,26.24,19.22,17.64,0.0,21.2,9.82,15.02,17.14,21.66,19.36,44.3,31.16,19.43498812
4430027,Sam LaPorta,DET,TE,8,0.0,INJURY_RESERVE,1,0,170.0,94.52763819095478,13.9,5.6,7.3,6.9,20.2,16.5,4.5,0.0,21.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429025,Quentin Johnston,LAC,WR,12,8.28486894,ACTIVE,1,0,170.0,29.521920668058453,24.9,15.9,14.9,23.8,6.9,0.0,11.0,13.48765107,15.3,9.2,12.54823098,0.0,11.3,2.8,0.0,20.4,8.28486894
4608686,Kyle Monangai,CHI,RB,5,10.28415087,ACTIVE,1,0,170.0,45.77386934673367,2.1,4.6,3.0,1.8,0.0,5.4,17.4,2.4,22.8,8.8,10.7,10.8,19.0,8.7,3.3,12.3,10.28415087
4361432,Romeo Doubs,GB,WR,5,9.50072228,ACTIVE,0,0,170.0,46.46972860125261,8.8,11.8,4.5,29.8,0.0,10.5,13.2,9.4,16.1,1.5,9.3,4.3,12.0,10.35650251,5.6,19.4,9.50072228
-16014,Rams D/ST,LAR,DST,8,5.29608224,ACTIVE,1,0,170.0,56.92857142857143,12.0,9.0,7.0,6.0,-2.0,16.0,9.0,0.0,10.0,5.0,5.0,20.0,1.0,6.0,-1.0,4.0,5.29608224
2578570,Jacoby Brissett,ARI,QB,8,20.28685021,ACTIVE,1,0,170.0,78.89340101522843,0.13238673,0.2,0.0,0.0,0.0,20.7,19.76,0.0,24.84,19.42,21.88,18.68,19.64,19.04,20.56,10.62,20.28685021
4426385,Zach Charbonnet,SEA,RB,8,9.87664988,ACTIVE,1,0,170.0,41.79396984924623,10.7,1.0,0.0,12.4,11.8,4.7,19.5,0.0,5.6,14.3,6.7,9.5,11.2,8.6,3.1,17.4,9.87664988
-16030,Jaguars D/ST,JAX,DST,8,6.71471241,ACTIVE,1,0,170.0,76.21428571428571,12.0,7.0,13.0,14.0,2.0,1.0,-1.0,0.0,3.0,8.0,12.0,6.0,14.0,11.0,11.0,2.0,6.71471241
4426348,Jayden Daniels,WSH,QB,12,0.0,OUT,0,0,170.0,81.40609137055837,20.12,19.7,0.0,0.0,17.14,21.64,17.74,0.0,15.22,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0
4697745,Tyler Loop,BAL,K,7,7.6576122,ACTIVE,1,0,170.0,32.263157894736835,13.0,12.0,7.0,9.0,3.0,3.0,0.0,13.0,4.0,13.0,12.0,11.0,2.0,10.0,6.0,5.0,7.6576122
4241463,Jerry Jeudy,CLE,WR,9,7.18427815,ACTIVE,0,0,170.0,23.321503131524008,11.6,9.1,2.7,7.8,3.5,9.3,3.7,11.1074059,0.0,19.8,5.1,2.9,5.6,16.6,4.2,4.2,7.18427815
4431280,Troy Franklin,DEN,WR,12,10.56189309,ACTIVE,2,0,170.0,24.35490605427975,8.4,24.0,2.8,9.5,8.5,3.1,12.9,26.9,8.3,15.0,12.4,0.0,4.1,4.1,20.8,10.6,5.7
3055899,Harrison Butker,KC,K,10,7.37970976,ACTIVE,0,0,170.0,32.263157894736835,11.0,6.0,12.0,12.0,4.0,6.0,7.0,4.0,8.0,0.0,7.0,16.0,4.0,3.0,8.0,11.0,10.0
3117256,Dalton Schultz,HOU,TE,6,9.74708355,ACTIVE,2,0,170.0,58.211055276381906,5.8,5.9,8.9,8.0,11.0,0.0,18.8,4.4,13.7,18.3,11.1,1.8,12.5,5.2,21.6,14.5,9.74708355
-16002,Bills D/ST,BUF,DST,7,4.27547567,ACTIVE,0,0,170.0,21.571428571428573,-2.0,12.0,4.0,7.0,6.0,1.0,0.0,18.0,5.0,2.0,3.0,8.0,17.0,10.0,3.0,9.0,4.27547567
3050478,Jake Elliott,PHI,K,9,7.79305648,ACTIVE,0,0,170.0,27.703947368421055,8.0,12.0,3.0,7.0,5.0,6.0,3.0,8.0,0.0,4.0,11.0,2.0,3.0,16.0,7.0,1.0,7.79305648
4361529,Isiah Pacheco,KC,RB,10,9.76879382,ACTIVE,0,0,170.0,37.814070351758794,4.8,3.9,5.8,12.8,8.6,6.1,12.4,5.8,0.0,0.0,0.0,0.0,5.3,3.0,2.1,13.5,3.2
4032473,Rashid Shaheed,SEA,WR,8,9.44247665,ACTIVE,1,0,170.0,46.26304801670146,9.3,15.2,8.2,9.2,21.4,6.8,8.0,14.5,11.8,3.3,4.9,0.5,2.6,16.7,12.1,9.1,9.44247665
3929645,Juwan Johnson,NO,TE,11,10.15560985,ACTIVE,1,0,170.0,74.13065326633166,15.6,15.9,11.1,5.8,3.7,1.5,12.9,10.3,12.1,19.2,0.0,10.6,8.9,7.8,7.0,16.9,10.15560985
4697815,Rachaad White,TB,RB,9,6.38113412,ACTIVE,0,0,170.0,26.62060301507538,2.6,14.6,2.4,8.6,23.1,17.6,8.4,8.1,0.0,10.4,8.2,5.2,5.9,6.5,3.6,8.0,6.38113412
4595342,Oronde Gadsden,LAC,TE,12,6.64299827,ACTIVE,0,0,170.0,23.884422110552762,0.0,0.0,9.6,3.6,2.4,11.8,29.4,18.7,11.8,4.3,6.1,0.0,3.7,1.7,10.1,1.7,6.64299827
4432577,C.J. Stroud,HOU,QB,6,14.69089127,ACTIVE,0,0,170.0,42.710659898477154,8.72,14.98,10.36,18.42,28.76,0.0,13.66,21.72,4.36,0.0,0.0,0.0,9.04,12.62,23.4,11.48,14.69089127
3059915,Kareem Hunt,KC,RB,10,6.51879321,ACTIVE,0,0,170.0,50.5,4.6,4.4,11.4,5.7,18.7,4.4,1.8,17.2,12.5,0.0,13.2,20.0,9.0,9.0,3.0,0.2,3.8
4428209,Ricky Pearsall,SF,WR,14,9.38908229,QUESTIONABLE,0,0,170.0,46.05636743215032,14.8,9.2,19.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,3.4,0.0,15.6,0.0,9.38908229
4362249,Jayden Reed,GB,WR,5,9.22693462,ACTIVE,2,0,170.0,50.603340292275576,13.5,11.2895857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,10.5,7.1,9.22693462
4430968,Kimani Vidal,LAC,RB,12,0.0,QUESTIONABLE,1,0,170.0,41.2964824120603,0.0,0.0,0.0,0.0,2.9,22.8,7.5,19.7,3.0,17.8,3.2,0.0,20.7,11.4,5.8,1.1,0.0
4360569,Jordan Mason,MIN,RB,6,0.0,OUT,0,0,170.0,37.56532663316583,8.5,5.8,23.6,10.2,12.6,0.0,11.7,1.6,4.7,4.1,10.5,4.2,5.8,11.2,2.9,2.1,0.0
-16005,Browns D/ST,CLE,DST,9,5.22416536,ACTIVE,0,0,170.0,45.357142857142854,7.0,2.0,14.0,3.0,7.0,0.0,24.0,6.0,0.0,8.0,16.0,17.0,3.0,4.0,1.0,4.0,5.22416536
2977187,Cooper Kupp,SEA,WR,8,9.46951452,ACTIVE,1,0,170.0,43.57620041753653,3.5,16.0,5.1,6.6,11.9,12.0,2.2,0.0,0.0,9.4,5.3,4.4,5.4,11.5,9.6,6.9,9.46951452
17427,Cairo Santos,CHI,K,5,8.41815431,ACTIVE,0,0,170.0,71.99342105263158,6.0,3.0,7.0,19.0,0.0,0.0,0.0,10.0,10.0,6.0,15.0,8.0,6.0,8.0,7.0,14.0,8.41815431
2971573,Ka'imi Fairbairn,HOU,K,6,7.73824014,ACTIVE,1,0,170.0,49.19736842105263,14.0,9.0,3.0,9.0,18.0,0.0,8.0,14.0,17.0,0.0,0.0,12.0,9.0,8.0,17.0,16.0,7.73824014
-16009,Packers D/ST,GB,DST,5,6.29235651,ACTIVE,0,0,170.0,47.285714285714285,11.0,6.0,9.0,-5.0,0.0,3.0,8.0,7.0,6.0,7.0,6.0,18.0,2.0,3.0,0.0,-3.0,6.29235651
-16018,Saints D/ST,NO,DST,11,6.23475403,ACTIVE,1,0,170.0,71.71428571428572,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,11.0,8.0,2.0,6.0,19.0,6.23475403
4360078,Alec Pierce,IND,WR,11,8.53308211,ACTIVE,0,0,170.0,28.488517745302715,4.6,10.8,10.7,0.0,0.0,6.8,14.8,8.9,17.5,18.4,0.0,3.6,17.8,13.0,2.6,24.6,8.53308211
4575131,Jacory Croskey-Merritt,WSH,RB,12,11.0569443,ACTIVE,1,0,170.0,31.84422110552764,14.2,1.7,10.1,7.7,27.0,5.8,4.2,2.5,5.1,3.0,4.3,0.0,2.0,3.2,15.6,8.5,22.5
4240657,Michael Carter,ARI,RB,8,12.84701472,ACTIVE,1,0,170.0,55.22613065326634,0.0,0.0,0.0,0.1,18.3,8.4,5.6,0.0,7.63862859,0.4,7.8,8.8,11.4,5.1,13.4,6.5,12.84701472
4688813,Josh Downs,IND,WR,11,9.49737211,ACTIVE,0,0,170.0,35.92901878914405,3.2,11.1,5.4,6.4,11.4,16.2,0.0,12.9,15.7,1.3,0.0,3.0,6.4,6.3,10.3,11.8,9.49737211
4574716,Harrison Mevis,LAR,K,8,8.99517773,ACTIVE,0,0,170.0,90.23026315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,13.0,4.0,9.0,12.0,13.0,8.99517773
4723086,Colston Loveland,CHI,TE,5,9.66391382,ACTIVE,1,0,170.0,56.22110552763819,3.2,7.17962973,4.1,0.0,0.0,3.1,5.4,6.8,29.8,9.5,7.0,14.9,5.8,12.9,10.1,6.0,9.66391382
3123076,David Njoku,CLE,TE,9,0.0,OUT,0,0,170.0,7.467336683417086,6.7,8.0,9.0,3.1,18.7,5.8,0.0,13.7,0.0,10.1,1.7,6.65839818,2.4,7.1,0.0,0.0,0.0
3912547,Sam Darnold,SEA,QB,8,15.97640039,ACTIVE,1,0,170.0,52.76142131979696,5.4,15.8,16.72,16.08,27.64,20.0,8.62,0.0,27.2,4.92,4.26,17.66,3.12,22.26,11.34,19.5,15.97640039
-16033,Ravens D/ST,BAL,DST,7,5.28777277,ACTIVE,0,0,170.0,10.642857142857144,-7.0,15.0,-6.0,-3.0,-4.0,7.0,0.0,3.0,12.0,6.0,11.0,12.0,1.0,0.0,20.0,2.0,5.28777277
4686361,Cam Little,JAX,K,8,8.6370793,ACTIVE,2,0,170.0,89.57894736842105,15.0,10.0,4.0,8.0,9.0,8.27364458,7.52885317,0.0,16.0,13.0,5.0,13.0,6.0,11.0,12.0,11.0,8.6370793
4040655,Darnell Mooney,ATL,WR,5,5.90582565,ACTIVE,1,0,170.0,10.713987473903968,0.0,4.0,8.4,2.5,0.0,0.0,9.8,2.1,2.5,2.7,6.4,16.4,4.5,1.6,6.5,4.4,5.90582565
-16016,Vikings D/ST,MIN,DST,6,3.42581966,ACTIVE,0,0,170.0,74.92857142857143,4.0,5.0,32.0,4.0,3.0,0.0,2.0,-2.0,9.0,1.0,2.0,3.0,8.0,15.0,-1.0,13.0,22.0
4635008,Keon Coleman,BUF,WR,7,0.0,ACTIVE,0,0,170.0,4.926931106471816,25.2,5.6,5.0,7.5,10.3,4.1,0.0,6.0,3.7,13.6,0.0,0.0,8.9,3.6,5.85302214,0.0,0.0
4429148,Theo Johnson,NYG,TE,14,7.83346952,ACTIVE,0,0,170.0,35.32663316582914,1.5,7.4,2.0,10.7,21.3,4.7,15.6,5.0,11.7,14.5,6.6,10.7,5.9,0.0,10.2,8.78589195,7.83346952
3917792,Daniel Jones,IND,QB,11,0.0,INJURY_RESERVE,0,0,170.0,67.33502538071066,29.48,22.84,15.82,10.38,16.68,22.48,22.22,23.18,14.08,15.5,0.0,16.84,16.14,0.8,0.0,0.0,0.0
4569923,Andy Borregales,NE,K,14,8.6963253,ACTIVE,1,0,170.0,93.48684210526316,7.0,9.0,2.0,6.0,13.0,5.0,7.0,13.0,6.0,4.0,9.0,18.0,14.0,0.0,7.0,10.0,8.6963253
11122,Matt Prater,BUF,K,7,0.0,OUT,0,0,170.0,8.815789473684209,12.0,14.0,7.0,7.0,9.0,2.0,0.0,12.0,3.0,1.0,8.0,8.0,8.0,7.0,5.0,0.0,0.0
3051876,Evan Engram,DEN,TE,12,6.45635351,ACTIVE,0,0,170.0,14.432160804020102,5.1,2.2,0.0,6.9,13.3,9.9,9.2,7.6,7.88566882,3.2,7.3,0.0,13.9,2.8,2.2,5.6,6.1
4241985,J.K. Dobbins,DEN,RB,12,0.0,INJURY_RESERVE,1,0,170.0,59.20603015075377,14.8,15.5,15.3,11.5,15.4,4.0,9.0,14.1,6.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16011,Colts D/ST,IND,DST,11,4.58697635,ACTIVE,0,0,170.0,22.857142857142858,14.0,1.0,16.0,0.0,16.0,1.0,4.0,7.0,7.0,7.0,0.0,3.0,3.0,0.0,1.0,-3.0,4.58697635
4701936,Matthew Golden,GB,WR,5,2.1564444,ACTIVE,0,0,170.0,13.607515657620043,3.6,1.5,10.1,11.3,0.0,13.2,7.7,3.4,2.9,0.0,3.4,0.0,0.0,4.92480339,8.5,0.4,2.1564444
-16024,Chargers D/ST,LAC,DST,12,6.08416821,ACTIVE,0,0,170.0,61.42857142857142,2.0,14.0,4.0,8.0,2.0,8.0,-5.0,13.0,7.0,16.0,-1.0,0.0,11.0,10.0,14.0,4.0,6.08416821
3128720,Nick Chubb,HOU,RB,6,2.89305512,ACTIVE,0,0,170.0,2.492462311557789,6.0,15.2,7.0,8.2,12.1,0.0,2.1,8.9,3.4,6.2,1.7,2.5,9.4,0.3,0.0,5.2,2.89305512
4034949,Eddy Pineiro,SF,K,14,8.84205393,ACTIVE,0,0,170.0,98.69736842105263,0.0,10.0,12.0,7.0,17.0,18.0,11.0,1.0,12.0,2.0,14.0,0.0,0.0,0.0,14.0,11.0,8.84205393
15835,Zach Ertz,WSH,TE,12,0.0,INJURY_RESERVE,0,0,170.0,61.19597989949749,11.6,18.4,6.8,6.1,9.18427612,16.3,12.7,5.6,8.6,9.4,8.2,0.0,20.6,2.1,0.0,0.0,0.0
4429275,Trey Benson,ARI,RB,8,0.0,INJURY_RESERVE,0,0,170.0,34.82914572864321,8.5,8.4,8.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4887558,Emanuel Wilson,GB,RB,5,3.98946989,ACTIVE,2,0,170.0,10.452261306532662,0.4,1.55709795,2.5,11.1,0.0,1.7,2.5,11.7,2.7,1.4,13.9,26.5,1.4,1.0,0.3,8.2,3.98946989
4428718,Tre Tucker,LV,WR,8,10.71281769,ACTIVE,0,0,170.0,58.8705636743215,13.4,4.9,40.9,4.2,11.1,12.0,8.3,0.0,6.8,5.5,14.7,5.8,5.0,4.4,8.86498572,9.4,10.71281769
4682652,Devin Neal,NO,RB,11,0.0,INJURY_RESERVE,0,0,170.0,1.7462311557788945,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.2,6.1,0.0,11.1,9.9,15.4,10.2,0.0,0.0
4685415,Travis Hunter,JAX,WR,8,0.0,INJURY_RESERVE,0,0,170.0,35.7223382045929,9.3,5.2,3.1,7.2,9.4,5.5,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429096,Blake Corum,LAR,RB,8,9.81576384,ACTIVE,1,0,170.0,44.77889447236181,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,5.8,5.6,1.5,2.4,14.1,26.1,13.1,13.1,9.81576384
4877706,Jayden Higgins,HOU,WR,6,6.60940666,ACTIVE,0,0,170.0,22.08141962421712,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,13.4,1.4,15.2,9.5,13.8,11.5,6.4,1.4,2.7,6.60940666
-16027,Buccaneers D/ST,TB,DST,9,5.56837934,ACTIVE,1,0,170.0,58.857142857142854,0.0,5.0,16.0,5.0,-4.0,9.0,7.0,25.0,0.0,-1.0,0.0,0.0,6.0,7.0,-3.0,4.0,5.56837934
4428557,Tyjae Spears,TEN,RB,10,9.87964639,ACTIVE,0,0,170.0,42.291457286432156,0.0,0.0,0.0,0.0,1.4,9.0,7.0,17.2,9.2,0.0,8.4,6.5,8.4,6.7,5.6,21.5,9.87964639
4433970,J.J. McCarthy,MIN,QB,6,0.0,OUT,0,0,170.0,45.7258883248731,22.22,2.82,0.0,0.0,0.0,0.0,0.0,0.0,18.92,14.72,6.0,0.48,0.0,20.42,23.5,8.32,0.0
4362619,Chris Rodriguez Jr.,WSH,RB,12,0.0,OUT,1,0,170.0,48.51005025125628,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,0.2,12.5,7.6,9.5,0.0,10.1,5.2,0.0,13.9,0.0
4597500,Adonai Mitchell,NYJ,WR,9,10.08394288,ACTIVE,0,0,170.0,54.94363256784968,4.1,4.0,3.8093772,10.6,4.30770787,0.0,1.8,0.0,1.7,0.0,2.0,6.2,24.2,3.4,17.4,7.3,10.08394288
4373626,Tyler Allgeier,ATL,RB,5,6.91019734,ACTIVE,1,0,170.0,28.361809045226128,2.4,15.0,1.4,11.1,0.0,10.8,1.6,9.4,0.6,17.7,9.6,5.9,13.5,8.7,1.8,8.3,6.91019734
4696981,Cam Skattebo,NYG,RB,14,0.0,INJURY_RESERVE,1,0,170.0,74.62814070351759,2.9,13.9,24.1,13.0,14.4,31.0,18.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16012,Chiefs D/ST,KC,DST,10,3.64952858,ACTIVE,0,0,170.0,80.71428571428572,2.0,4.0,13.0,5.0,7.0,4.0,13.0,11.0,-1.0,0.0,2.0,2.0,-4.0,5.0,9.0,1.0,3.0
4430539,Brenton Strange,JAX,TE,8,8.77155542,ACTIVE,2,0,170.0,47.26633165829146,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.5,5.7,3.6,14.9,8.77155542
4595348,Malik Nabers,NYG,WR,14,0.0,INJURY_RESERVE,0,0,170.0,97.10647181628393,12.1,37.7,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040761,Devin Singletary,NYG,RB,14,9.3879764,ACTIVE,0,0,170.0,35.824120603015075,0.9,1.0,1.1,2.8,3.4,1.0,0.2,3.8,7.1,10.3,17.7,4.7,19.2,0.0,2.4,5.6,9.3879764
-16019,Giants D/ST,NYG,DST,14,7.70322919,ACTIVE,0,0,170.0,82.0,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,-2.0,2.0,-1.0,4.0,-1.0,1.0,0.0,5.0,17.0,7.70322919
4576297,AJ Barner,SEA,TE,8,10.53317467,ACTIVE,0,0,170.0,65.17587939698493,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,11.5,0.3,17.1,3.8,7.7,5.7,5.7,15.0,10.53317467
3925357,Calvin Ridley,TEN,WR,10,0.0,INJURY_RESERVE,0,0,170.0,28.281837160751568,6.7,8.7,3.7,5.0,18.1,2.8,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0
3917315,Kyler Murray,ARI,QB,8,0.0,INJURY_RESERVE,0,0,170.0,75.8781725888325,18.32,14.0,14.06,16.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576925,Darren Waller,MIA,TE,12,8.97758161,ACTIVE,0,0,170.0,44.28140703517588,0.0,0.0,0.0,17.7,18.8,9.2,8.57449139,0.0,0.0,0.0,0.0,0.0,6.7,2.7,25.6,7.0,8.97758161
-16025,49ers D/ST,SF,DST,14,2.75678459,ACTIVE,1,0,170.0,31.21428571428571,10.0,5.0,6.0,0.0,2.0,-1.0,9.0,-3.0,4.0,-5.0,1.0,10.0,12.0,0.0,0.0,12.0,2.75678459
4427728,Bam Knight,ARI,RB,8,0.0,INJURY_RESERVE,0,0,170.0,32.34170854271356,0.0,0.0,0.0,0.3769352,9.4,12.4,9.4,0.0,6.7,4.3,14.5,13.2,16.8,6.4,9.61892038,0.0,0.0
4243331,Cade Otton,TB,TE,9,4.67929957,ACTIVE,0,0,170.0,11.944723618090453,8.80199807,5.5,7.23213507,3.9,12.1,10.1,13.5,8.0,0.0,17.2,4.8,6.1,2.9,4.9,0.0,3.5,4.67929957
-16006,Cowboys D/ST,DAL,DST,10,5.92448107,ACTIVE,0,0,170.0,22.857142857142858,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,11.0,5.0,1.0,-3.0,1.0,-6.0,2.0
4572680,Tucker Kraft,GB,TE,5,0.0,INJURY_RESERVE,0,0,170.0,82.09045226130654,9.9,24.4,5.9,10.6,0.0,12.3,16.8,33.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116385,Joe Mixon,HOU,RB,6,0.0,OUT,0,0,170.0,11.198492462311558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242557,Colby Parkinson,LAR,TE,8,9.44476595,ACTIVE,0,0,170.0,51.743718592964825,0.82883326,0.0,1.79367609,3.7,3.94891333,0.0,7.7,0.0,3.0,14.1,9.4,14.1,6.7,12.2,24.5,4.1,9.44476595
5081397,Dylan Sampson,CLE,RB,9,12.72679377,QUESTIONABLE,1,0,170.0,53.98241206030151,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,7.9,0.0,0.9,1.9,16.2,2.3,9.8,0.0,0.0,12.72679377
3116406,Tyreek Hill,MIA,WR,12,0.0,INJURY_RESERVE,0,0,170.0,80.15866388308977,8.0,16.9,15.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468609,Taysom Hill,NO,TE,11,10.38652388,ACTIVE,0,0,170.0,54.72864321608041,0.0,0.0,0.0,0.0,0.66,6.1,2.8,2.2,3.0,2.0,0.0,1.7,1.7,3.43163046,0.2,15.32,10.38652388
8439,Aaron Rodgers,PIT,QB,5,12.68883711,ACTIVE,0,0,170.0,23.111675126903553,25.66,10.42,11.66,12.8,0.0,17.5,22.56,16.76,12.12,6.44,9.44,0.0,2.68,21.46,16.96,15.54,12.68883711
4429022,Kayshon Boutte,NE,WR,14,0.0,OUT,0,0,170.0,7.613778705636743,16.3,8.6,4.8,2.8,7.3,26.3,13.5,16.5,9.82878739,0.0,0.0,3.5,13.5,0.0,4.0,2.6,0.0
4362887,Justin Fields,NYJ,QB,9,0.0,INJURY_RESERVE,0,0,170.0,48.23857868020304,29.52,3.98,0.0,27.14,25.92,4.9,4.04,20.86,0.0,6.96,19.34,0.0,0.0,0.0,0.0,0.0,0.0
3045147,James Conner,ARI,RB,8,0.0,INJURY_RESERVE,0,0,170.0,63.93216080402011,14.4,12.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241372,Hollywood Brown,KC,WR,10,7.09097567,ACTIVE,0,0,170.0,28.69519832985386,19.9,8.0,8.2,12.8,8.8,20.5,9.4,6.58158568,9.3,0.0,8.0,2.0,10.0,4.5,0.0,5.2,1.7
4685278,Luther Burden III,CHI,WR,5,11.97003303,ACTIVE,0,0,170.0,55.97703549060543,0.7,1.5,19.8,1.6,0.0,9.1,3.1,0.9,0.0,8.1,5.7,9.1,7.6,11.0,14.4,0.0,11.97003303
-16001,Falcons D/ST,ATL,DST,5,2.34091327,ACTIVE,0,0,170.0,48.57142857142857,3.0,21.0,5.0,6.0,0.0,11.0,3.0,0.0,10.0,4.0,-1.0,15.0,4.0,0.0,6.0,4.0,2.34091327
4431268,Chimere Dike,TEN,WR,10,10.6787693,ACTIVE,0,0,170.0,55.77035490605428,0.9,2.8,3.5,6.07866984,3.7,2.8,16.9,16.4,7.5,0.0,3.4,21.4,10.12849699,13.4,5.0,13.0,10.6787693
4360234,Evan McPherson,CIN,K,10,8.39253215,ACTIVE,0,0,170.0,73.29605263157895,5.0,7.0,5.0,3.0,8.0,3.0,17.0,8.0,10.0,0.0,8.0,13.0,24.0,4.0,8.24861799,10.0,8.39253215
4432620,Parker Washington,JAX,WR,8,9.68638235,ACTIVE,1,0,170.0,42.33611691022964,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,17.0,17.9,4.0,18.1,3.6,0.0,8.3,26.5,9.68638235
3916945,Darius Slayton,NYG,WR,14,8.50390158,ACTIVE,0,0,170.0,37.169102296450944,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,4.6,11.2,12.9,0.0,3.3,14.1,0.0,9.3,1.8,8.50390158
4241474,Brian Robinson Jr.,SF,RB,14,5.29215086,ACTIVE,0,0,170.0,16.91959798994975,4.7,2.9,2.2,2.1,1.2,3.8,3.6,3.47054433,11.3,11.5,2.4,5.4,2.6,0.0,2.1,2.0,5.29215086
4882093,Bhayshul Tuten,JAX,RB,8,0.0,QUESTIONABLE,0,0,170.0,16.42211055276382,1.1,15.4,8.1,3.2,2.1,4.8,2.2,0.0,9.6,2.0,13.4,1.7,8.9,6.40711366,9.3,0.0,0.0
2985659,Wil Lutz,DEN,K,12,7.84976568,ACTIVE,0,0,170.0,30.960526315789473,8.0,3.0,9.0,4.0,9.0,9.0,5.0,9.0,3.0,3.0,18.0,0.0,9.0,6.0,4.0,9.0,8.0
4360689,Tyler Shough,NO,QB,11,16.71540278,ACTIVE,0,0,170.0,63.31472081218274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,9.24,18.98,0.0,7.92,17.36,21.26,18.08,17.12,16.71540278
-16003,Bears D/ST,CHI,DST,5,3.54933424,ACTIVE,1,0,170.0,74.92857142857143,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,7.0,6.0,5.0,2.0,18.0,4.0,3.54933424
4430034,Xavier Legette,CAR,WR,14,5.49333887,ACTIVE,0,0,170.0,3.480167014613779,4.0,0.8,0.0,0.0,11.1,3.1,24.2,3.7,3.2,5.49929178,18.3,5.2,1.1,0.0,5.9,2.2,5.49333887
3917232,Tyler Bass,BUF,K,7,0.0,INJURY_RESERVE,0,0,170.0,70.03947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
